chr pos counts norm sample
chrM 9933 0 0 unt2_2-ready
chrM 9934 0 0 unt2_2-ready
chrM 9935 0 0 unt2_2-ready
chrM 9936 0 0 unt2_2-ready
chrM 9937 0 0 unt2_2-ready
chrM 9938 0 0 unt2_2-ready
chrM 9939 0 0 unt2_2-ready
chrM 9940 0 0 unt2_2-ready
chrM 9941 0 0 unt2_2-ready
chrM 9942 0 0 unt2_2-ready
chrM 9943 0 0 unt2_2-ready
chrM 9944 0 0 unt2_2-ready
chrM 9945 0 0 unt2_2-ready
chrM 9946 0 0 unt2_2-ready
chrM 9947 0 0 unt2_2-ready
chrM 9948 0 0 unt2_2-ready
chrM 9949 0 0 unt2_2-ready
chrM 9950 0 0 unt2_2-ready
chrM 9951 0 0 unt2_2-ready
chrM 9952 0 0 unt2_2-ready
chrM 9953 0 0 unt2_2-ready
chrM 9954 0 0 unt2_2-ready
chrM 9955 0 0 unt2_2-ready
chrM 9956 0 0 unt2_2-ready
chrM 9957 0 0 unt2_2-ready
chrM 9958 0 0 unt2_2-ready
chrM 9959 0 0 unt2_2-ready
chrM 9960 0 0 unt2_2-ready
chrM 9961 0 0 unt2_2-ready
chrM 9962 0 0 unt2_2-ready
chrM 9963 0 0 unt2_2-ready
chrM 9964 0 0 unt2_2-ready
chrM 9965 0 0 unt2_2-ready
chrM 9966 0 0 unt2_2-ready
chrM 9967 0 0 unt2_2-ready
chrM 9968 0 0 unt2_2-ready
chrM 9969 0 0 unt2_2-ready
chrM 9970 0 0 unt2_2-ready
chrM 9971 0 0 unt2_2-ready
chrM 9972 0 0 unt2_2-ready
chrM 9973 0 0 unt2_2-ready
chrM 9974 0 0 unt2_2-ready
chrM 9975 0 0 unt2_2-ready
chrM 9976 0 0 unt2_2-ready
chrM 9977 0 0 unt2_2-ready
chrM 9978 0 0 unt2_2-ready
chrM 9979 0 0 unt2_2-ready
chrM 9980 0 0 unt2_2-ready
chrM 9981 0 0 unt2_2-ready
chrM 9982 0 0 unt2_2-ready
chrM 9983 0 0 unt2_2-ready
chrM 9984 0 0 unt2_2-ready
chrM 9985 0 0 unt2_2-ready
chrM 9986 0 0 unt2_2-ready
chrM 9987 0 0 unt2_2-ready
chrM 9988 0 0 unt2_2-ready
chrM 9989 0 0 unt2_2-ready
chrM 9990 0 0 unt2_2-ready
chrM 9991 0 0 unt2_2-ready
chrM 9992 0 0 unt2_2-ready
chrM 9993 0 0 unt2_2-ready
chrM 9994 0 0 unt2_2-ready
chrM 9995 0 0 unt2_2-ready
chrM 9996 0 0 unt2_2-ready
chrM 9997 0 0 unt2_2-ready
chrM 9998 0 0 unt2_2-ready
chrM 9999 0 0 unt2_2-ready
chrM 10000 0 0 unt2_2-ready
chrM 10001 0 0 unt2_2-ready
chrM 10002 0 0 unt2_2-ready
chrM 10003 0 0 unt2_2-ready
chrM 10004 0 0 unt2_2-ready
chrM 10005 0 0 unt2_2-ready
chrM 10006 0 0 unt2_2-ready
chrM 10007 0 0 unt2_2-ready
chrM 10008 0 0 unt2_2-ready
chrM 10009 0 0 unt2_2-ready
chrM 10010 0 0 unt2_2-ready
chrM 10011 0 0 unt2_2-ready
chrM 10012 0 0 unt2_2-ready
chrM 10013 0 0 unt2_2-ready
chrM 10014 0 0 unt2_2-ready
chrM 10015 0 0 unt2_2-ready
chrM 10016 0 0 unt2_2-ready
chrM 10017 0 0 unt2_2-ready
chrM 10018 0 0 unt2_2-ready
chrM 10019 0 0 unt2_2-ready
chrM 10020 0 0 unt2_2-ready
chrM 10021 0 0 unt2_2-ready
chrM 10022 0 0 unt2_2-ready
chrM 10023 0 0 unt2_2-ready
chrM 10024 0 0 unt2_2-ready
chrM 10025 0 0 unt2_2-ready
chrM 10026 0 0 unt2_2-ready
chrM 10027 0 0 unt2_2-ready
chrM 10028 0 0 unt2_2-ready
chrM 10029 0 0 unt2_2-ready
chrM 10030 0 0 unt2_2-ready
chrM 10031 0 0 unt2_2-ready
chrM 10032 0 0 unt2_2-ready
chrM 10033 0 0 unt2_2-ready
chrM 10034 0 0 unt2_2-ready
chrM 10035 0 0 unt2_2-ready
chrM 10036 0 0 unt2_2-ready
chrM 10037 0 0 unt2_2-ready
chrM 10038 0 0 unt2_2-ready
chrM 10039 0 0 unt2_2-ready
chrM 10040 0 0 unt2_2-ready
chrM 10041 0 0 unt2_2-ready
chrM 10042 0 0 unt2_2-ready
chrM 10043 0 0 unt2_2-ready
chrM 10044 0 0 unt2_2-ready
chrM 10045 0 0 unt2_2-ready
chrM 10046 0 0 unt2_2-ready
chrM 10047 0 0 unt2_2-ready
chrM 10048 0 0 unt2_2-ready
chrM 10049 0 0 unt2_2-ready
chrM 10050 0 0 unt2_2-ready
chrM 10051 0 0 unt2_2-ready
chrM 10052 0 0 unt2_2-ready
chrM 10053 0 0 unt2_2-ready
chrM 10054 0 0 unt2_2-ready
chrM 10055 0 0 unt2_2-ready
chrM 10056 0 0 unt2_2-ready
chrM 10057 0 0 unt2_2-ready
chrM 10058 0 0 unt2_2-ready
chrM 10059 0 0 unt2_2-ready
chrM 10060 0 0 unt2_2-ready
chrM 10061 0 0 unt2_2-ready
chrM 10062 0 0 unt2_2-ready
chrM 10063 0 0 unt2_2-ready
chrM 10064 0 0 unt2_2-ready
chrM 10065 0 0 unt2_2-ready
chrM 10066 0 0 unt2_2-ready
chrM 10067 0 0 unt2_2-ready
chrM 10068 0 0 unt2_2-ready
chrM 10069 0 0 unt2_2-ready
chrM 10070 0 0 unt2_2-ready
chrM 10071 0 0 unt2_2-ready
chrM 10072 0 0 unt2_2-ready
chrM 10073 0 0 unt2_2-ready
chrM 10074 0 0 unt2_2-ready
chrM 10075 0 0 unt2_2-ready
chrM 10076 0 0 unt2_2-ready
chrM 10077 0 0 unt2_2-ready
chrM 10078 0 0 unt2_2-ready
chrM 10079 0 0 unt2_2-ready
chrM 10080 0 0 unt2_2-ready
chrM 10081 0 0 unt2_2-ready
chrM 10082 0 0 unt2_2-ready
chrM 10083 0 0 unt2_2-ready
chrM 10084 0 0 unt2_2-ready
chrM 10085 0 0 unt2_2-ready
chrM 10086 0 0 unt2_2-ready
chrM 10087 0 0 unt2_2-ready
chrM 10088 0 0 unt2_2-ready
chrM 10089 0 0 unt2_2-ready
chrM 10090 0 0 unt2_2-ready
chrM 10091 0 0 unt2_2-ready
chrM 10092 0 0 unt2_2-ready
chrM 10093 0 0 unt2_2-ready
chrM 10094 0 0 unt2_2-ready
chrM 10095 0 0 unt2_2-ready
chrM 10096 0 0 unt2_2-ready
chrM 10097 0 0 unt2_2-ready
chrM 10098 0 0 unt2_2-ready
chrM 10099 0 0 unt2_2-ready
chrM 10100 0 0 unt2_2-ready
chrM 10101 0 0 unt2_2-ready
chrM 10102 0 0 unt2_2-ready
chrM 10103 0 0 unt2_2-ready
chrM 10104 0 0 unt2_2-ready
chrM 10105 0 0 unt2_2-ready
chrM 10106 0 0 unt2_2-ready
chrM 10107 0 0 unt2_2-ready
chrM 10108 0 0 unt2_2-ready
chrM 10109 0 0 unt2_2-ready
chrM 10110 0 0 unt2_2-ready
chrM 10111 0 0 unt2_2-ready
chrM 10112 0 0 unt2_2-ready
chrM 10113 0 0 unt2_2-ready
chrM 10114 0 0 unt2_2-ready
chrM 10115 0 0 unt2_2-ready
chrM 10116 0 0 unt2_2-ready
chrM 10117 0 0 unt2_2-ready
chrM 10118 0 0 unt2_2-ready
chrM 10119 0 0 unt2_2-ready
chrM 10120 0 0 unt2_2-ready
chrM 10121 0 0 unt2_2-ready
chrM 10122 0 0 unt2_2-ready
chrM 10123 0 0 unt2_2-ready
chrM 10124 0 0 unt2_2-ready
chrM 10125 0 0 unt2_2-ready
chrM 10126 0 0 unt2_2-ready
chrM 10127 0 0 unt2_2-ready
chrM 10128 0 0 unt2_2-ready
chrM 10129 0 0 unt2_2-ready
chrM 10130 0 0 unt2_2-ready
chrM 10131 0 0 unt2_2-ready
chrM 10132 0 0 unt2_2-ready
chrM 10133 0 0 unt2_2-ready
chrM 10134 0 0 unt2_2-ready
chrM 10135 0 0 unt2_2-ready
chrM 10136 0 0 unt2_2-ready
chrM 10137 0 0 unt2_2-ready
chrM 10138 0 0 unt2_2-ready
chrM 10139 0 0 unt2_2-ready
chrM 10140 0 0 unt2_2-ready
chrM 10141 0 0 unt2_2-ready
chrM 10142 0 0 unt2_2-ready
chrM 10143 0 0 unt2_2-ready
chrM 10144 0 0 unt2_2-ready
chrM 10145 0 0 unt2_2-ready
chrM 10146 0 0 unt2_2-ready
chrM 10147 0 0 unt2_2-ready
chrM 10148 0 0 unt2_2-ready
chrM 10149 0 0 unt2_2-ready
chrM 10150 0 0 unt2_2-ready
chrM 10151 0 0 unt2_2-ready
chrM 10152 0 0 unt2_2-ready
chrM 10153 0 0 unt2_2-ready
chrM 10154 0 0 unt2_2-ready
chrM 10155 0 0 unt2_2-ready
chrM 10156 0 0 unt2_2-ready
chrM 10157 0 0 unt2_2-ready
chrM 10158 0 0 unt2_2-ready
chrM 10159 0 0 unt2_2-ready
chrM 10160 0 0 unt2_2-ready
chrM 10161 0 0 unt2_2-ready
chrM 10162 0 0 unt2_2-ready
chrM 10163 0 0 unt2_2-ready
chrM 10164 0 0 unt2_2-ready
chrM 10165 0 0 unt2_2-ready
chrM 10166 0 0 unt2_2-ready
chrM 10167 0 0 unt2_2-ready
chrM 10168 0 0 unt2_2-ready
chrM 10169 0 0 unt2_2-ready
chrM 10170 0 0 unt2_2-ready
chrM 10171 0 0 unt2_2-ready
chrM 10172 0 0 unt2_2-ready
chrM 10173 0 0 unt2_2-ready
chrM 10174 0 0 unt2_2-ready
chrM 10175 0 0 unt2_2-ready
chrM 10176 0 0 unt2_2-ready
chrM 10177 0 0 unt2_2-ready
chrM 10178 0 0 unt2_2-ready
chrM 10179 0 0 unt2_2-ready
chrM 10180 0 0 unt2_2-ready
chrM 10181 0 0 unt2_2-ready
chrM 10182 0 0 unt2_2-ready
chrM 10183 0 0 unt2_2-ready
chrM 10184 0 0 unt2_2-ready
chrM 10185 0 0 unt2_2-ready
chrM 10186 0 0 unt2_2-ready
chrM 10187 0 0 unt2_2-ready
chrM 10188 0 0 unt2_2-ready
chrM 10189 0 0 unt2_2-ready
chrM 10190 0 0 unt2_2-ready
chrM 10191 0 0 unt2_2-ready
chrM 10192 0 0 unt2_2-ready
chrM 10193 0 0 unt2_2-ready
chrM 10194 0 0 unt2_2-ready
chrM 10195 0 0 unt2_2-ready
chrM 10196 0 0 unt2_2-ready
chrM 10197 0 0 unt2_2-ready
chrM 10198 0 0 unt2_2-ready
chrM 10199 0 0 unt2_2-ready
chrM 10200 0 0 unt2_2-ready
chrM 10201 0 0 unt2_2-ready
chrM 10202 0 0 unt2_2-ready
chrM 10203 0 0 unt2_2-ready
chrM 10204 0 0 unt2_2-ready
chrM 10205 0 0 unt2_2-ready
chrM 10206 0 0 unt2_2-ready
chrM 10207 0 0 unt2_2-ready
chrM 10208 0 0 unt2_2-ready
chrM 10209 0 0 unt2_2-ready
chrM 10210 0 0 unt2_2-ready
chrM 10211 0 0 unt2_2-ready
chrM 10212 0 0 unt2_2-ready
chrM 10213 0 0 unt2_2-ready
chrM 10214 0 0 unt2_2-ready
chrM 10215 0 0 unt2_2-ready
chrM 10216 0 0 unt2_2-ready
chrM 10217 0 0 unt2_2-ready
chrM 10218 0 0 unt2_2-ready
chrM 10219 0 0 unt2_2-ready
chrM 10220 0 0 unt2_2-ready
chrM 10221 0 0 unt2_2-ready
chrM 10222 0 0 unt2_2-ready
chrM 10223 0 0 unt2_2-ready
chrM 10224 0 0 unt2_2-ready
chrM 10225 0 0 unt2_2-ready
chrM 10226 0 0 unt2_2-ready
chrM 10227 0 0 unt2_2-ready
chrM 10228 0 0 unt2_2-ready
chrM 10229 0 0 unt2_2-ready
chrM 10230 0 0 unt2_2-ready
chrM 10231 0 0 unt2_2-ready
chrM 10232 0 0 unt2_2-ready
chrM 10233 0 0 unt2_2-ready
chrM 10234 0 0 unt2_2-ready
chrM 10235 0 0 unt2_2-ready
chrM 10236 0 0 unt2_2-ready
chrM 10237 0 0 unt2_2-ready
chrM 10238 0 0 unt2_2-ready
chrM 10239 0 0 unt2_2-ready
chrM 10240 0 0 unt2_2-ready
chrM 10241 0 0 unt2_2-ready
chrM 10242 0 0 unt2_2-ready
chrM 10243 0 0 unt2_2-ready
chrM 10244 0 0 unt2_2-ready
chrM 10245 0 0 unt2_2-ready
chrM 10246 0 0 unt2_2-ready
chrM 10247 0 0 unt2_2-ready
chrM 10248 0 0 unt2_2-ready
chrM 10249 0 0 unt2_2-ready
chrM 10250 0 0 unt2_2-ready
chrM 10251 0 0 unt2_2-ready
chrM 10252 0 0 unt2_2-ready
chrM 10253 0 0 unt2_2-ready
chrM 10254 0 0 unt2_2-ready
chrM 10255 0 0 unt2_2-ready
chrM 10256 0 0 unt2_2-ready
chrM 10257 0 0 unt2_2-ready
chrM 10258 0 0 unt2_2-ready
chrM 10259 0 0 unt2_2-ready
chrM 10260 0 0 unt2_2-ready
chrM 10261 0 0 unt2_2-ready
chrM 10262 0 0 unt2_2-ready
chrM 10263 0 0 unt2_2-ready
chrM 10264 0 0 unt2_2-ready
chrM 10265 0 0 unt2_2-ready
chrM 10266 0 0 unt2_2-ready
chrM 10267 0 0 unt2_2-ready
chrM 10268 0 0 unt2_2-ready
chrM 10269 0 0 unt2_2-ready
chrM 10270 0 0 unt2_2-ready
chrM 10271 0 0 unt2_2-ready
chrM 10272 0 0 unt2_2-ready
chrM 10273 0 0 unt2_2-ready
chrM 10274 0 0 unt2_2-ready
chrM 10275 0 0 unt2_2-ready
chrM 10276 0 0 unt2_2-ready
chrM 10277 0 0 unt2_2-ready
chrM 10278 0 0 unt2_2-ready
chrM 10279 0 0 unt2_2-ready
chrM 10280 0 0 unt2_2-ready
chrM 10281 0 0 unt2_2-ready
chrM 10282 0 0 unt2_2-ready
chrM 10283 0 0 unt2_2-ready
chrM 10284 0 0 unt2_2-ready
chrM 10285 0 0 unt2_2-ready
chrM 10286 0 0 unt2_2-ready
chrM 10287 0 0 unt2_2-ready
chrM 10288 0 0 unt2_2-ready
chrM 10289 0 0 unt2_2-ready
chrM 10290 0 0 unt2_2-ready
chrM 10291 0 0 unt2_2-ready
chrM 10292 0 0 unt2_2-ready
chrM 10293 0 0 unt2_2-ready
chrM 10294 0 0 unt2_2-ready
chrM 10295 0 0 unt2_2-ready
chrM 10296 0 0 unt2_2-ready
chrM 10297 0 0 unt2_2-ready
chrM 10298 0 0 unt2_2-ready
chrM 10299 0 0 unt2_2-ready
chrM 10300 0 0 unt2_2-ready
chrM 10301 0 0 unt2_2-ready
chrM 10302 0 0 unt2_2-ready
chrM 10303 0 0 unt2_2-ready
chrM 10304 0 0 unt2_2-ready
chrM 10305 0 0 unt2_2-ready
chrM 10306 0 0 unt2_2-ready
chrM 10307 0 0 unt2_2-ready
chrM 10308 0 0 unt2_2-ready
chrM 10309 0 0 unt2_2-ready
chrM 10310 0 0 unt2_2-ready
chrM 10311 0 0 unt2_2-ready
chrM 10312 0 0 unt2_2-ready
chrM 10313 0 0 unt2_2-ready
chrM 10314 0 0 unt2_2-ready
chrM 10315 0 0 unt2_2-ready
chrM 10316 0 0 unt2_2-ready
chrM 10317 0 0 unt2_2-ready
chrM 10318 0 0 unt2_2-ready
chrM 10319 0 0 unt2_2-ready
chrM 10320 0 0 unt2_2-ready
chrM 10321 0 0 unt2_2-ready
chrM 10322 0 0 unt2_2-ready
chrM 10323 0 0 unt2_2-ready
chrM 10324 0 0 unt2_2-ready
chrM 10325 0 0 unt2_2-ready
chrM 10326 0 0 unt2_2-ready
chrM 10327 0 0 unt2_2-ready
chrM 10328 0 0 unt2_2-ready
chrM 10329 0 0 unt2_2-ready
chrM 10330 0 0 unt2_2-ready
chrM 10331 0 0 unt2_2-ready
chrM 10332 0 0 unt2_2-ready
chrM 10333 0 0 unt2_2-ready
chrM 10334 0 0 unt2_2-ready
chrM 10335 0 0 unt2_2-ready
chrM 10336 0 0 unt2_2-ready
chrM 10337 0 0 unt2_2-ready
chrM 10338 0 0 unt2_2-ready
chrM 10339 0 0 unt2_2-ready
chrM 10340 0 0 unt2_2-ready
chrM 10341 0 0 unt2_2-ready
chrM 10342 0 0 unt2_2-ready
chrM 10343 0 0 unt2_2-ready
chrM 10344 0 0 unt2_2-ready
chrM 10345 0 0 unt2_2-ready
chrM 10346 0 0 unt2_2-ready
chrM 10347 0 0 unt2_2-ready
chrM 10348 0 0 unt2_2-ready
chrM 10349 0 0 unt2_2-ready
chrM 10350 0 0 unt2_2-ready
chrM 10351 0 0 unt2_2-ready
chrM 10352 0 0 unt2_2-ready
chrM 10353 0 0 unt2_2-ready
chrM 10354 0 0 unt2_2-ready
chrM 10355 0 0 unt2_2-ready
chrM 10356 0 0 unt2_2-ready
chrM 10357 0 0 unt2_2-ready
chrM 10358 0 0 unt2_2-ready
chrM 10359 0 0 unt2_2-ready
chrM 10360 0 0 unt2_2-ready
chrM 10361 0 0 unt2_2-ready
chrM 10362 0 0 unt2_2-ready
chrM 10363 0 0 unt2_2-ready
chrM 10364 0 0 unt2_2-ready
chrM 10365 0 0 unt2_2-ready
chrM 10366 0 0 unt2_2-ready
chrM 10367 0 0 unt2_2-ready
chrM 10368 0 0 unt2_2-ready
chrM 10369 0 0 unt2_2-ready
chrM 10370 0 0 unt2_2-ready
chrM 10371 0 0 unt2_2-ready
chrM 10372 0 0 unt2_2-ready
chrM 10373 0 0 unt2_2-ready
chrM 10374 0 0 unt2_2-ready
chrM 10375 0 0 unt2_2-ready
chrM 10376 0 0 unt2_2-ready
chrM 10377 0 0 unt2_2-ready
chrM 10378 0 0 unt2_2-ready
chrM 10379 0 0 unt2_2-ready
chrM 10380 0 0 unt2_2-ready
chrM 10381 0 0 unt2_2-ready
chrM 10382 0 0 unt2_2-ready
chrM 10383 0 0 unt2_2-ready
chrM 10384 0 0 unt2_2-ready
chrM 10385 0 0 unt2_2-ready
chrM 10386 0 0 unt2_2-ready
chrM 10387 0 0 unt2_2-ready
chrM 10388 0 0 unt2_2-ready
chrM 10389 0 0 unt2_2-ready
chrM 10390 0 0 unt2_2-ready
chrM 10391 0 0 unt2_2-ready
chrM 10392 0 0 unt2_2-ready
chrM 10393 0 0 unt2_2-ready
chrM 10394 0 0 unt2_2-ready
chrM 10395 0 0 unt2_2-ready
chrM 10396 0 0 unt2_2-ready
chrM 10397 0 0 unt2_2-ready
chrM 10398 0 0 unt2_2-ready
chrM 10399 0 0 unt2_2-ready
chrM 10400 0 0 unt2_2-ready
chrM 10401 0 0 unt2_2-ready
chrM 10402 0 0 unt2_2-ready
chrM 10403 0 0 unt2_2-ready
chrM 10404 0 0 unt2_2-ready
chrM 10405 0 0 unt2_2-ready
chrM 10406 0 0 unt2_2-ready
chrM 10407 0 0 unt2_2-ready
chrM 10408 0 0 unt2_2-ready
chrM 10409 0 0 unt2_2-ready
chrM 10410 0 0 unt2_2-ready
chrM 10411 0 0 unt2_2-ready
chrM 10412 0 0 unt2_2-ready
chrM 10413 0 0 unt2_2-ready
chrM 10414 0 0 unt2_2-ready
chrM 10415 0 0 unt2_2-ready
chrM 10416 0 0 unt2_2-ready
chrM 10417 0 0 unt2_2-ready
chrM 10418 0 0 unt2_2-ready
chrM 10419 0 0 unt2_2-ready
chrM 10420 0 0 unt2_2-ready
chrM 10421 0 0 unt2_2-ready
chrM 10422 0 0 unt2_2-ready
chrM 10423 0 0 unt2_2-ready
chrM 10424 0 0 unt2_2-ready
chrM 10425 0 0 unt2_2-ready
chrM 10426 0 0 unt2_2-ready
chrM 10427 0 0 unt2_2-ready
chrM 10428 0 0 unt2_2-ready
chrM 10429 0 0 unt2_2-ready
chrM 10430 0 0 unt2_2-ready
chrM 10431 0 0 unt2_2-ready
chrM 10432 0 0 unt2_2-ready
chrM 10433 0 0 unt2_2-ready
chrM 10434 0 0 unt2_2-ready
chrM 10435 0 0 unt2_2-ready
chrM 10436 0 0 unt2_2-ready
chrM 10437 0 0 unt2_2-ready
chrM 10438 0 0 unt2_2-ready
chrM 10439 0 0 unt2_2-ready
chrM 10440 0 0 unt2_2-ready
chrM 10441 0 0 unt2_2-ready
chrM 10442 0 0 unt2_2-ready
chrM 10443 0 0 unt2_2-ready
chrM 10444 0 0 unt2_2-ready
chrM 10445 0 0 unt2_2-ready
chrM 10446 0 0 unt2_2-ready
chrM 10447 0 0 unt2_2-ready
chrM 10448 0 0 unt2_2-ready
chrM 10449 0 0 unt2_2-ready
chrM 10450 0 0 unt2_2-ready
chrM 10451 0 0 unt2_2-ready
chrM 10452 0 0 unt2_2-ready
chrM 10453 0 0 unt2_2-ready
chrM 10454 0 0 unt2_2-ready
chrM 10455 0 0 unt2_2-ready
chrM 10456 0 0 unt2_2-ready
chrM 10457 0 0 unt2_2-ready
chrM 10458 0 0 unt2_2-ready
chrM 10459 0 0 unt2_2-ready
chrM 10460 0 0 unt2_2-ready
chrM 10461 0 0 unt2_2-ready
chrM 10462 0 0 unt2_2-ready
chrM 10463 0 0 unt2_2-ready
chrM 10464 0 0 unt2_2-ready
chrM 10465 0 0 unt2_2-ready
chrM 10466 0 0 unt2_2-ready
chrM 10467 0 0 unt2_2-ready
chrM 10468 0 0 unt2_2-ready
chrM 10469 0 0 unt2_2-ready
chrM 10470 0 0 unt2_2-ready
chrM 10471 0 0 unt2_2-ready
chrM 10472 0 0 unt2_2-ready
chrM 10473 0 0 unt2_2-ready
chrM 10474 0 0 unt2_2-ready
chrM 10475 0 0 unt2_2-ready
chrM 10476 0 0 unt2_2-ready
chrM 10477 0 0 unt2_2-ready
chrM 10478 0 0 unt2_2-ready
chrM 10479 0 0 unt2_2-ready
chrM 10480 0 0 unt2_2-ready
chrM 10481 0 0 unt2_2-ready
chrM 10482 0 0 unt2_2-ready
chrM 10483 0 0 unt2_2-ready
chrM 10484 0 0 unt2_2-ready
chrM 10485 0 0 unt2_2-ready
chrM 10486 0 0 unt2_2-ready
chrM 10487 0 0 unt2_2-ready
chrM 10488 0 0 unt2_2-ready
chrM 10489 0 0 unt2_2-ready
chrM 10490 0 0 unt2_2-ready
chrM 10491 0 0 unt2_2-ready
chrM 10492 0 0 unt2_2-ready
chrM 10493 0 0 unt2_2-ready
chrM 10494 0 0 unt2_2-ready
chrM 10495 0 0 unt2_2-ready
chrM 10496 0 0 unt2_2-ready
chrM 10497 0 0 unt2_2-ready
chrM 10498 0 0 unt2_2-ready
chrM 10499 0 0 unt2_2-ready
chrM 10500 0 0 unt2_2-ready
chrM 10501 0 0 unt2_2-ready
chrM 10502 0 0 unt2_2-ready
chrM 10503 0 0 unt2_2-ready
chrM 10504 0 0 unt2_2-ready
chrM 10505 0 0 unt2_2-ready
chrM 10506 0 0 unt2_2-ready
chrM 10507 0 0 unt2_2-ready
chrM 10508 0 0 unt2_2-ready
chrM 10509 0 0 unt2_2-ready
chrM 10510 0 0 unt2_2-ready
chrM 10511 0 0 unt2_2-ready
chrM 10512 0 0 unt2_2-ready
chrM 10513 0 0 unt2_2-ready
chrM 10514 0 0 unt2_2-ready
chrM 10515 0 0 unt2_2-ready
chrM 10516 0 0 unt2_2-ready
chrM 10517 0 0 unt2_2-ready
chrM 10518 0 0 unt2_2-ready
chrM 10519 0 0 unt2_2-ready
chrM 10520 0 0 unt2_2-ready
chrM 10521 0 0 unt2_2-ready
chrM 10522 0 0 unt2_2-ready
chrM 10523 0 0 unt2_2-ready
chrM 10524 0 0 unt2_2-ready
chrM 10525 0 0 unt2_2-ready
chrM 10526 0 0 unt2_2-ready
chrM 10527 0 0 unt2_2-ready
chrM 10528 0 0 unt2_2-ready
chrM 10529 0 0 unt2_2-ready
chrM 10530 0 0 unt2_2-ready
chrM 10531 0 0 unt2_2-ready
chrM 10532 0 0 unt2_2-ready
chrM 10533 0 0 unt2_2-ready
chrM 10534 0 0 unt2_2-ready
chrM 10535 0 0 unt2_2-ready
chrM 10536 0 0 unt2_2-ready
chrM 10537 0 0 unt2_2-ready
chrM 10538 0 0 unt2_2-ready
chrM 10539 0 0 unt2_2-ready
chrM 10540 0 0 unt2_2-ready
chrM 10541 0 0 unt2_2-ready
chrM 10542 0 0 unt2_2-ready
chrM 10543 0 0 unt2_2-ready
chrM 10544 0 0 unt2_2-ready
chrM 10545 0 0 unt2_2-ready
chrM 10546 0 0 unt2_2-ready
chrM 10547 0 0 unt2_2-ready
chrM 10548 0 0 unt2_2-ready
chrM 10549 0 0 unt2_2-ready
chrM 10550 0 0 unt2_2-ready
chrM 10551 0 0 unt2_2-ready
chrM 10552 0 0 unt2_2-ready
chrM 10553 0 0 unt2_2-ready
chrM 10554 0 0 unt2_2-ready
chrM 10555 0 0 unt2_2-ready
chrM 10556 0 0 unt2_2-ready
chrM 10557 0 0 unt2_2-ready
chrM 10558 0 0 unt2_2-ready
chrM 10559 0 0 unt2_2-ready
chrM 10560 0 0 unt2_2-ready
chrM 10561 0 0 unt2_2-ready
chrM 10562 0 0 unt2_2-ready
chrM 10563 0 0 unt2_2-ready
chrM 10564 0 0 unt2_2-ready
chrM 10565 0 0 unt2_2-ready
chrM 10566 0 0 unt2_2-ready
chrM 10567 0 0 unt2_2-ready
chrM 10568 0 0 unt2_2-ready
chrM 10569 0 0 unt2_2-ready
chrM 10570 0 0 unt2_2-ready
chrM 10571 0 0 unt2_2-ready
chrM 10572 0 0 unt2_2-ready
chrM 10573 0 0 unt2_2-ready
chrM 10574 0 0 unt2_2-ready
chrM 10575 0 0 unt2_2-ready
chrM 10576 0 0 unt2_2-ready
chrM 10577 0 0 unt2_2-ready
chrM 10578 0 0 unt2_2-ready
chrM 10579 0 0 unt2_2-ready
chrM 10580 0 0 unt2_2-ready
chrM 10581 0 0 unt2_2-ready
chrM 10582 0 0 unt2_2-ready
chrM 10583 0 0 unt2_2-ready
chrM 10584 0 0 unt2_2-ready
chrM 10585 0 0 unt2_2-ready
chrM 10586 0 0 unt2_2-ready
chrM 10587 0 0 unt2_2-ready
chrM 10588 0 0 unt2_2-ready
chrM 10589 0 0 unt2_2-ready
chrM 10590 0 0 unt2_2-ready
chrM 10591 0 0 unt2_2-ready
chrM 10592 0 0 unt2_2-ready
chrM 10593 0 0 unt2_2-ready
chrM 10594 0 0 unt2_2-ready
chrM 10595 0 0 unt2_2-ready
chrM 10596 0 0 unt2_2-ready
chrM 10597 0 0 unt2_2-ready
chrM 10598 0 0 unt2_2-ready
chrM 10599 0 0 unt2_2-ready
chrM 10600 0 0 unt2_2-ready
chrM 10601 0 0 unt2_2-ready
chrM 10602 0 0 unt2_2-ready
chrM 10603 0 0 unt2_2-ready
chrM 10604 0 0 unt2_2-ready
chrM 10605 0 0 unt2_2-ready
chrM 10606 0 0 unt2_2-ready
chrM 10607 0 0 unt2_2-ready
chrM 10608 0 0 unt2_2-ready
chrM 10609 0 0 unt2_2-ready
chrM 10610 0 0 unt2_2-ready
chrM 10611 0 0 unt2_2-ready
chrM 10612 0 0 unt2_2-ready
chrM 10613 0 0 unt2_2-ready
chrM 10614 0 0 unt2_2-ready
chrM 10615 0 0 unt2_2-ready
chrM 10616 0 0 unt2_2-ready
chrM 10617 0 0 unt2_2-ready
chrM 10618 0 0 unt2_2-ready
chrM 10619 0 0 unt2_2-ready
chrM 10620 0 0 unt2_2-ready
chrM 10621 0 0 unt2_2-ready
chrM 10622 0 0 unt2_2-ready
chrM 10623 0 0 unt2_2-ready
chrM 10624 0 0 unt2_2-ready
chrM 10625 0 0 unt2_2-ready
chrM 10626 0 0 unt2_2-ready
chrM 10627 0 0 unt2_2-ready
chrM 10628 0 0 unt2_2-ready
chrM 10629 0 0 unt2_2-ready
chrM 10630 0 0 unt2_2-ready
chrM 10631 0 0 unt2_2-ready
