baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000233158	0.529497373621625	0.403148568662902	0.666200445136899	0.605146051170917	0.545081958082045	NA
ENSG00000242822	1.14230465427396	0.715109264572693	0.771270730426037	0.927183200868621	0.353831423492802	NA
ENSG00000235129	1.79255052926502	-1.10010167615328	0.757220761743209	-1.45281499363636	0.146275127828399	NA
ENSG00000273305	1.91618749764918	-0.526266415017622	0.836418255808326	-0.629190493348368	0.529224351891637	NA
ENSG00000237510	0.416155943298768	0.659961718862128	0.599652338986726	1.10057390917096	0.27108214609504	NA
ENSG00000243039	0.993286252181709	0.383491956676581	0.820757669703014	0.467241392718688	0.640327182055211	NA
ENSG00000222040	1.13083020095549	-0.966842590198537	0.831945755023368	-1.16214619085517	0.245176087472024	NA
ENSG00000230747	0.626020720242036	-0.132229997583101	0.727737039623768	-0.181700243884058	0.855817974566846	NA
ENSG00000198885	2.08371965242906	-0.4702953700863	0.845692167365063	-0.556107042532518	0.578137680993642	NA
ENSG00000158158	158.786530760091	0.994968655848393	0.433140159214493	2.29710553196634	NA	NA
ENSG00000188383	1.39505218606613	-0.742449055961246	0.829764859644185	-0.894770424816036	0.370909823208811	NA
ENSG00000135940	990.199408053601	1.31659925902268	0.367969075967507	3.57801604811743	NA	NA
ENSG00000201806	0.890494998046825	0.0310276033074805	0.723600326251474	0.0428794766694141	0.965797608946175	NA
ENSG00000238719	0.652248647156482	-0.614579547454777	0.705679353906542	-0.870904815413049	0.383806127299981	NA
ENSG00000196872	0.487698719452424	0.368085719891089	0.587844918383112	0.626161268695698	0.531209168669245	NA
ENSG00000273155	0.635209105408496	0.0480880505284359	0.636273729208998	0.0755776143519519	0.939755146675355	NA
ENSG00000230393	0.527994561400512	-0.949019405520386	0.691247526607127	-1.37290821159027	0.169780883463018	NA
ENSG00000238029	1.24785747452092	-0.377436945342184	0.81004736780642	-0.465944289608977	0.641255377976497	NA
ENSG00000230140	1.71576339856653	0.121690625488957	0.845197063052151	0.143978997098631	0.885517054704055	NA
ENSG00000204634	477.342318900782	0.942105638163821	0.323268434476933	2.91431373337827	NA	NA
ENSG00000175874	121.917475117075	0.494917098880741	0.435902951673715	1.13538368341034	NA	NA
ENSG00000115602	0.763420665227205	0.802139474127198	0.743799378538757	1.07843525723705	0.28083955988747	NA
ENSG00000180251	0.522621443107584	0.0536216179529244	0.60070557906789	0.0892643914446885	0.928871792574419	NA
ENSG00000224509	0.719758667865238	-0.469630494960988	0.747220499715406	-0.628503226477133	0.529674333685784	NA
ENSG00000235319	2.49811196293745	1.04410348980354	0.845300841923546	1.23518567357346	0.216761409880881	NA
ENSG00000233339	0.895652070392043	-1.05884415550546	0.741375475137833	-1.42821578405814	0.153229758846572	NA
ENSG00000224061	0.707179333011433	-0.457643216967187	0.771264406898428	-0.59336747926377	0.552935248047419	NA
ENSG00000235486	0.344660321936135	-0.248483715995382	0.606552985332155	-0.409665308727003	0.682051481629216	NA
ENSG00000237666	0.291480037463205	-0.0299898740064767	0.571711082709639	-0.0524563453700056	0.958165078762577	NA
ENSG00000196862	0.768011432468886	-0.805167381196539	0.792269712111402	-1.01627939183837	0.309496359306343	NA
ENSG00000237745	0.62475872909561	-0.0390584585562008	0.752702682557673	-0.0518909517148002	0.958615584049513	NA
ENSG00000235325	0.433892569769648	-0.0322121626978074	0.64446356398237	-0.049982907487829	0.960136009143977	NA
ENSG00000236877	0.969402370335163	-1.18894620733772	0.734038741906558	-1.61973222864178	0.105289809926755	NA
ENSG00000198203	0.719758667865238	-0.469630494960988	0.747220499715406	-0.628503226477133	0.529674333685784	NA
ENSG00000237223	0.190866159325962	-0.00847393673634807	0.551442279932455	-0.0153668607662547	0.987739501581684	NA
ENSG00000228763	1.54958189489327	-0.597226176607777	0.761786701752217	-0.783980837725406	0.433051354273008	NA
ENSG00000235644	0.529497373621625	0.403148568662902	0.666200445136899	0.605146051170917	0.545081958082045	NA
ENSG00000264934	0.211537922944725	0.0244393637384448	0.554992352669555	0.0440354963827693	0.964876109277673	NA
ENSG00000228551	0.483198651032422	0.14509465877269	0.692574394119841	0.209500466671287	0.834057571117299	NA
ENSG00000233707	0.410132467027983	0.569246068481465	0.63595278910351	0.895107432870795	0.370729660994684	NA
ENSG00000225108	0.306949016569385	0.567025879099255	0.566347558959186	1.00119771000923	0.316731233454683	NA
ENSG00000229730	0.436034690641722	0.184637851565085	0.579981330993054	0.318351370463848	0.750218421549101	NA
ENSG00000233370	0.258274431886145	0.213172053879974	0.55926711849466	0.381163216700016	0.703082141372088	NA
ENSG00000226991	1.08747761029999	-1.29237416880108	0.750122436212255	-1.72288430049757	0.0849094499436741	NA
ENSG00000153093	1.6549966574529	-0.197660740755982	0.775564012870843	-0.254860640096383	0.798830737230032	NA
ENSG00000266139	0.560288776397692	0.305021766915019	0.672964007147252	0.453251234353574	0.650367843505523	NA
ENSG00000227842	0.190866159325962	-0.00847393673634807	0.551442279932455	-0.0153668607662547	0.987739501581684	NA
ENSG00000228615	0.558802644873162	0.175701304474322	0.622164147480205	0.282403454435491	0.777634166497434	NA
ENSG00000266063	0.666490250754423	-0.21911224951714	0.715392720726275	-0.306282469990322	0.759389585202462	NA
ENSG00000236307	2.53069147804575	-2.0565774174851	0.844306303880313	-2.43581909555023	0.0148581132203209	NA
ENSG00000153208	2.31400781444167	0.201431167580796	0.845975144282743	0.238105302433653	0.811799422249826	NA
ENSG00000240183	0.191718613569217	0.256682330400844	0.544978602963803	0.47099524459292	0.63764413081263	NA
ENSG00000144130	1.00054119096339	-0.0814598283769647	0.753092444705689	-0.108167103454078	0.913863139454492	NA
ENSG00000227368	1.6525137382655	-2.01276938821844	0.833151339850468	-2.41585086879856	0.0156984894999976	NA
ENSG00000236124	0.256977613068771	-0.287224072404821	0.558478044563438	-0.51429787652502	0.607043746111772	NA
ENSG00000258395	0.396123488330967	-0.262801964704739	0.582076218752372	-0.45149064029455	0.651635969350349	NA
ENSG00000231292	0.261939960609001	0.376407313039958	0.563224426348366	0.66830786349302	0.50393709487722	NA
ENSG00000238091	1.72362600104261	-1.00422365953555	0.753055766117484	-1.33353159848043	0.182357413084354	NA
ENSG00000184492	0.211537922944725	0.0244393637384448	0.554992352669555	0.0440354963827693	0.964876109277673	NA
ENSG00000144158	1.59326990258348	0.183371534788032	0.824522040986515	0.222397371656231	0.824004557708512	NA
ENSG00000265429	0.786169879019359	-0.72939828735187	0.739225450232884	-0.986706135620847	0.323786721310129	NA
ENSG00000228857	1.91002240131224	-1.56367585863867	0.844098687970773	-1.85247990658269	0.0639569403010671	NA
ENSG00000234199	1.60440004658796	-0.561805493326107	0.834027062193175	-0.673605832224162	0.500561944271284	NA
ENSG00000212182	0.615690885778565	-0.47709811687856	0.630396501935999	-0.756822278380912	0.449156343801494	NA
ENSG00000125631	2.24096937825545	-0.100257670875652	0.840247340337826	-0.11931923620888	0.905022444078011	NA
ENSG00000224967	2.07661316077871	0.447558858692476	0.839674320875567	0.533014822015499	0.594023320091873	NA
ENSG00000272895	1.59921826220288	-0.426930268001421	0.826717598701958	-0.516416087756873	0.605563831968936	NA
ENSG00000258910	2.01728712859258	0.796231256515338	0.845850343421354	0.941338219825846	0.346531562498293	NA
ENSG00000019169	1.07858333801875	0.162691097353175	0.818077972126218	0.198869915700497	0.842364503238345	NA
ENSG00000264833	0.321597303917364	0.392515642533613	0.571904010525059	0.686331334122397	0.492504194070335	NA
ENSG00000080293	1.9776930242726	0.195614130100074	0.844339868055329	0.231677002947415	0.816788894443881	NA
ENSG00000236878	1.43868222795403	-0.749836315454471	0.734022673816657	-1.02154380539172	0.306996866029543	NA
ENSG00000115112	0.813177263868733	0.27462058541192	0.731744684796597	0.375295634006903	0.707440612822005	NA
ENSG00000222467	1.84556763214616	-1.04964736682603	0.81064760168083	-1.29482572285373	0.195380356291565	NA
ENSG00000223118	1.86824166754853	1.59624971374897	0.834452632186403	1.91293028768635	0.0557569775542011	NA
ENSG00000226789	1.78510516086377	-1.13389266934929	0.835865568684727	-1.35654908137144	0.174924530098033	NA
ENSG00000200250	0.962452037593693	-0.813935263781003	0.779345240236713	-1.04438344107136	0.296308021675915	NA
ENSG00000272789	1.19472154622696	0.743339453426305	0.780245597157047	0.952699324590596	0.340742435665771	NA
ENSG00000200390	0.558887712325153	-0.804870427426812	0.651755562881727	-1.23492682420399	0.216857739224929	NA
ENSG00000264856	1.75131148704972	1.43461774397424	0.836714131463084	1.71458529266819	0.0864212871035384	NA
ENSG00000232101	0.58956074079715	0.856048851626847	0.70099448239908	1.22119199668607	0.222013333773259	NA
ENSG00000229758	0.917399009556668	-0.141130200759289	0.762149801511288	-0.185173833909604	0.853092691674194	NA
ENSG00000185631	0.887246915431561	-0.902049147076444	0.736009037122932	-1.22559520546455	0.220351042991612	NA
ENSG00000227653	0.757631994559086	0.535165077669913	0.743655301303436	0.719641313296505	0.4717458683808	NA
ENSG00000233428	2.28386672707952	-0.0906969181903663	0.844625194651083	-0.107381260664185	0.914486520364403	NA
ENSG00000225449	0.819838642871379	-1.04921658989104	0.708666601546092	-1.48055035696896	0.138726432375524	NA
ENSG00000222014	1.2785101884732	0.380935640962032	0.844839816005862	0.45089688452774	0.652063869039881	NA
ENSG00000231240	0.707635865862207	0.173646879234433	0.659752204491623	0.263200150074888	0.792396315136484	NA
ENSG00000248313	0.454564333388412	-0.00788355229377126	0.591398091502794	-0.0133303647864985	0.989364222741749	NA
ENSG00000223760	0.45647164865782	0.318924537305482	0.591920803108928	0.538795959916266	0.590027651618801	NA
ENSG00000265280	0.641711659024579	0.512993692137263	0.708816382707982	0.723732837801248	0.469229769004563	NA
ENSG00000152086	1.51089306197017	0.360986635200208	0.826807653134574	0.436602919471831	0.66239934501634	NA
ENSG00000227632	0.338481476144988	-0.552896995363425	0.569782305254883	-0.970365331222588	0.331864423107062	NA
ENSG00000230756	0.580960540016456	0.328563301080862	0.677539178802836	0.484936238907114	0.6277215752515	NA
ENSG00000226915	1.21085596509947	0.646358458677717	0.738505089129377	0.875225463157888	0.381451241048009	NA
ENSG00000072135	207.146195249737	0.735726959758614	0.493018451306554	1.49229092300472	NA	NA
ENSG00000178162	0.683753815352026	0.408974962443126	0.76223518990158	0.536546944908084	0.591580600377196	NA
ENSG00000214081	0.242329325720793	-0.0800884552358205	0.559281057514802	-0.143198941140074	0.886133066051998	NA
ENSG00000233221	1.60691248450152	-0.167346220391041	0.83851907732418	-0.199573539727997	0.841814123683022	NA
ENSG00000252829	0.585895212074293	0.69187526872641	0.692226637284869	0.9994924082092	0.31755621491329	NA
ENSG00000230450	1.25208458185727	0.359471956031634	0.790632706438643	0.454663654949026	0.649351232179109	NA
ENSG00000188219	1.94150459755864	-0.23085130286316	0.81494870170586	-0.283270962184417	0.776969134856708	NA
ENSG00000212199	0.574631956074634	-0.800526865819035	0.650292772927046	-1.2310253152834	0.218313396252512	NA
ENSG00000178206	0.712141680551663	0.113597193713669	0.777308317977155	0.146141744641678	0.883809492699258	NA
ENSG00000236516	0.493272700161224	-0.203027616280443	0.597629935227089	-0.339721296262203	0.734066422498643	NA
ENSG00000233087	2.45675013705148	-0.345660575654422	0.838413213089572	-0.412279494475826	0.680134576592928	NA
ENSG00000204434	1.50684968524436	-0.897611541747699	0.826121359319293	-1.08653714326829	0.277241417142256	NA
ENSG00000163046	0.187200630603105	-0.24483563630638	0.547454390095231	-0.447225633287533	0.654712155291341	NA
ENSG00000233786	0.662923617027007	-0.669681859214513	0.701528886168257	-0.954603398973787	0.33977829764913	NA
ENSG00000232349	1.3103833727793	-0.00716761252240935	0.758289844684793	-0.00945233880243879	0.992458237111506	NA
ENSG00000230065	1.22055613569949	-0.345995300686119	0.784633101232376	-0.44096444585716	0.659238736644747	NA
ENSG00000228721	0.456556716109811	-0.668272146271087	0.610503101646767	-1.09462530897631	0.273680822989509	NA
ENSG00000263813	1.11015843733673	-0.917388969271313	0.81539669221545	-1.12508301545687	0.260553857843192	NA
ENSG00000234060	2.21808402090388	0.610667795282773	0.839307802603509	0.727585033033768	0.466867645308928	NA
ENSG00000152128	1.59625934671094	0.10275936177448	0.795149362324242	0.129232778951254	0.897173459826069	NA
ENSG00000153086	1.9049460769881	-0.44365344727355	0.845671748801839	-0.524616611471443	0.599849736627481	NA
ENSG00000176601	1.40584831431665	0.0829061949440632	0.789837381306864	0.104966157472677	0.916402662756969	NA
ENSG00000208308	1.39355920836613	-0.72752348861637	0.841246501736045	-0.864816064156	0.387139752655734	NA
ENSG00000207654	1.68144493661953	-1.08901871507778	0.84514611987367	-1.28855672346997	0.197552236804225	NA
ENSG00000214070	0.927854896452121	-0.668507998114697	0.696386275961427	-0.959967221053802	0.337071712465877	NA
ENSG00000144229	1.66102114626401	-0.0181841534373903	0.814578692384242	-0.0223233846004073	0.982189995315083	NA
ENSG00000224231	2.2222857850639	-0.385774122544342	0.836548843651357	-0.461149549690991	0.644691314357546	NA
ENSG00000237939	2.39178207354037	-1.49835331652432	0.783495708929274	-1.91239505136789	NA	NA
ENSG00000237772	0.68872530729795	-0.320607107885931	0.653638062535187	-0.490496386704334	0.623782686050501	NA
ENSG00000236440	0.834494466510245	1.13690764978435	0.749547768961041	1.51679145327887	0.129319345573427	NA
ENSG00000238065	0.515701540516902	0.921873743443551	0.677279614517016	1.36114202123293	0.173468812334935	NA
ENSG00000266259	1.38272492463462	-1.15685142888743	0.836851825194122	-1.38238502212632	0.166853512537351	NA
ENSG00000229781	0.35693989937863	-0.172882381074976	0.573882964646555	-0.301250240423937	0.763223681764254	NA
ENSG00000221169	0.635209105408496	0.0480880505284359	0.636273729208998	0.0755776143519519	0.939755146675355	NA
ENSG00000225476	0.600190144187331	-0.462771135957331	0.634877871993559	-0.728913632639611	0.466054495136857	NA
ENSG00000231766	0.642040228634817	-0.532795907671541	0.637118169561653	-0.83625916372486	0.403009121062491	NA
ENSG00000257284	0.211537922944725	0.0244393637384448	0.554992352669555	0.0440354963827693	0.964876109277673	NA
ENSG00000228655	0.238663796997936	-0.296130679524625	0.555821146112062	-0.532780520489447	0.594185519669951	NA
ENSG00000213410	1.04684784848194	-0.293082281626238	0.762815816465063	-0.384211070746278	0.700822013609988	NA
ENSG00000238057	0.808443569126533	0.545384115185412	0.751644999642293	0.725587365637981	0.468091768731108	NA
ENSG00000265049	1.78588774434328	-0.877884558670158	0.824028707547608	-1.06535676564331	0.286714513692835	NA
ENSG00000224007	1.34944491683013	-0.336643724257949	0.829744825496702	-0.405719582591463	0.684948652049396	NA
ENSG00000232238	0.211537922944725	0.0244393637384448	0.554992352669555	0.0440354963827693	0.964876109277673	NA
ENSG00000223604	1.85943640120053	-0.67142944791451	0.845379769256138	-0.794234109133355	0.427059154960945	NA
ENSG00000162947	2.49142853975234	-1.54012149856572	0.845336678088426	-1.82190308132426	0.0684696927035236	NA
ENSG00000236049	1.12167224593982	-0.617502856534942	0.717666227353185	-0.860431817743947	0.389551053004674	NA
ENSG00000237220	0.336489093423589	0.166659273649371	0.577847108353917	0.288414134534868	0.773029749414945	NA
ENSG00000242113	0.323533431385699	-0.250768149992222	0.569416458215435	-0.440394980464975	0.659651059777169	NA
ENSG00000225214	1.70586448727342	-0.310005777050673	0.807428508889546	-0.383942074917596	0.701021380562791	NA
ENSG00000270776	0.602138554832089	-0.306341789515613	0.698731956800924	-0.438425331107181	0.661077987104566	NA
ENSG00000229701	0.409919321435689	-0.601563839165078	0.587437345893848	-1.0240476594993	0.305812764490581	NA
ENSG00000227682	0.187200630603105	-0.24483563630638	0.547454390095231	-0.447225633287533	0.654712155291341	NA
ENSG00000213194	2.11679767886791	-0.0959894890114895	0.842633007862404	-0.113916127324511	0.909304281034186	NA
ENSG00000234890	0.858604785716122	-0.381021977373098	0.756734868822844	-0.503507890373554	0.614607234237733	NA
ENSG00000251721	1.05380884644797	-0.742135051727318	0.710965285821258	-1.04384147373673	0.296558739717652	NA
ENSG00000202029	0.614367008009387	0.414247307793112	0.71559857128175	0.578882245462187	0.56266863085071	NA
ENSG00000226878	1.02095947280714	-0.698123047281417	0.806743979103541	-0.865358856544769	0.386841855773773	NA
ENSG00000207117	1.79096405087267	0.683851248378818	0.819380764572201	0.834595194257284	0.403945668897628	NA
ENSG00000225813	0.211537922944725	0.0244393637384448	0.554992352669555	0.0440354963827693	0.964876109277673	NA
ENSG00000136535	0.715396054419488	-0.660313495648171	0.712854115211593	-0.926295411021333	0.354292480100465	NA
ENSG00000197635	0.581507886588675	-0.389574195791686	0.626784301245078	-0.621544277700982	0.534241571008403	NA
ENSG00000236841	1.0168454925075	-0.41229856744333	0.816662096252733	-0.504858214107363	0.613658424813377	NA
ENSG00000224331	2.13085246686529	1.38386912316913	0.843259389418833	1.64109542156759	0.100777609005852	NA
ENSG00000233255	0.220406236180165	-0.478286935852923	0.552334852142241	-0.865936549174614	0.386524958515139	NA
ENSG00000178662	0.717507646656036	-0.923316702206601	0.681347533201411	-1.35513325757307	0.175375104361078	NA
ENSG00000235192	1.56993993237466	-0.339458660875127	0.799847783031163	-0.424404077971797	0.67127114719952	NA
ENSG00000229195	0.396123488330967	-0.262801964704739	0.582076218752372	-0.45149064029455	0.651635969350349	NA
ENSG00000232411	0.4607871512562	-0.672321407031305	0.611874013569884	-1.09879058780214	0.271859418592446	NA
ENSG00000238662	0.242329325720793	-0.0800884552358205	0.559281057514802	-0.143198941140074	0.886133066051998	NA
ENSG00000228222	0.551471587427449	-0.0171012968307724	0.657098840576526	-0.0260254557986559	0.979237034533863	NA
ENSG00000214211	1.64112507656033	-1.19148775447611	0.751061520315733	-1.58640500444654	0.112647465923534	NA
ENSG00000238259	0.758030866237695	0.675362674229383	0.767607769659591	0.87982782473513	0.378952588771526	NA
ENSG00000241074	0.706540024360471	0.583928648840146	0.778645229287346	0.749929013723729	0.453297459141715	NA
ENSG00000265694	2.39139337203392	-0.49343165709694	0.843066463998922	-0.585282036669379	0.558358091328287	NA
ENSG00000199348	0.86702398749191	0.533094660576288	0.687919141298974	0.774937966647742	0.438376316145362	NA
ENSG00000227617	1.16950412415969	0.407581981014559	0.816618414930526	0.499109466015696	0.617702269268986	NA
ENSG00000073737	1.62337405515777	1.27699410312967	0.818790926826484	1.55960949406109	0.118852191552519	NA
ENSG00000081479	0.890102801723111	0.359142471161947	0.791757719055142	0.453601477470325	0.650115689900436	NA
ENSG00000252981	8.26375513945301	-1.90081839092868	0.826375689153208	-2.30018672605974	NA	NA
ENSG00000214821	2.04868987292953	0.11850242170552	0.845953671660511	0.140081455610817	0.888595632393513	NA
ENSG00000204335	0.367481358615527	0.39201445360782	0.61591287247654	0.636477123836621	0.524465486696472	NA
ENSG00000234350	0.271869402574997	-0.505897150944123	0.55915455576284	-0.904753695968622	0.365595887327306	NA
ENSG00000239467	0.563713484045863	-0.774118696433554	0.643105138526039	-1.20372027847234	0.228697711723146	NA
ENSG00000235934	0.728135889781524	-0.0702026750952763	0.68520045479005	-0.10245567498461	0.918394993879452	NA
ENSG00000238567	2.07152473715237	0.955431768387819	0.845862274630428	1.12953585594684	0.258671852662186	NA
ENSG00000228507	1.66846599786841	0.439451407562017	0.824078115457639	0.533264261383734	0.593850663322345	NA
ENSG00000077380	1137.89291350869	-0.480463367491983	0.274851923847785	-1.74808078752276	NA	NA
ENSG00000252779	0.557892391009816	0.31381721140321	0.62109430811492	0.505264993259519	0.613372726774501	NA
ENSG00000226963	2.08044529821315	0.518714043145314	0.845712425298057	0.613345657021064	0.539647810245502	NA
ENSG00000225205	14.8033979231412	-1.312249002494	0.719102887474205	-1.82484179295007	NA	NA
ENSG00000199866	1.12386920298946	-0.203449372151453	0.80799400390321	-0.251795645968462	0.801199022931166	NA
ENSG00000231735	0.378919244172322	-0.00420452343912904	0.658817143184443	-0.00638192779684838	0.994907992908154	NA
ENSG00000236391	0.429951776403491	0.292139230955135	0.588024138188735	0.496815031870968	0.61931949397353	NA
ENSG00000226131	1.46525864243076	0.749911340141505	0.842353394642966	0.890257396611261	0.373327691558636	NA
ENSG00000237617	0.855394383924939	-0.548646149395348	0.76314457183598	-0.71892819479199	0.472185163293534	NA
ENSG00000270460	2.17941272736684	-0.565125336178066	0.841833929593177	-0.671302636199479	0.50202775562179	NA
ENSG00000271151	1.55255297277451	-0.876673657134377	0.837283442261356	-1.04704525717914	0.295078705497726	NA
ENSG00000237804	2.47860330862607	0.474285015553673	0.819313835111751	0.578880760006918	0.562669633231594	NA
ENSG00000206965	2.23628229535852	-0.782401271386645	0.831093518682167	-0.94141183127895	0.346493852856795	NA
ENSG00000237798	0.901513011797513	-0.10310317438849	0.767969912609281	-0.134254184565881	0.893201580597924	NA
ENSG00000227187	1.82471168680811	-0.454024965211168	0.814609263155977	-0.557353059615569	0.577286230092019	NA
ENSG00000215973	2.18335521688007	1.72829018030303	0.830763103423688	2.0803646348526	0.0374921004568945	NA
ENSG00000229750	0.807799226620697	0.887868475253024	0.729008707316168	1.21791203087504	0.223257403828842	NA
ENSG00000128713	1.88545783432942	-0.615623363532267	0.842354339039803	-0.730836579098072	0.46487897776897	NA
ENSG00000128710	1.30102459666269	-0.807542865780413	0.82596791763478	-0.977692775396012	0.328226296033078	NA
ENSG00000170166	1.58570672186767	0.899121435439416	0.789277429758738	1.13917033673984	0.254632115238849	NA
ENSG00000226363	0.793800913148241	-0.0733188855448161	0.75179915708656	-0.097524564710804	0.922309827390634	NA
ENSG00000230384	0.242329325720793	-0.0800884552358205	0.559281057514802	-0.143198941140074	0.886133066051998	NA
ENSG00000272551	4.09416106963775	-2.00442008758269	0.84464369612244	-2.37309542092661	NA	NA
ENSG00000224577	0.406494613787519	0.59284397793525	0.576252864985281	1.02879137607479	0.303577720075402	NA
ENSG00000236501	1.04494053321253	-0.491290718973309	0.706658528572187	-0.695230721924446	0.486910722113245	NA
ENSG00000128655	1.34305542255328	-0.709244430044978	0.776266145558497	-0.913661421540805	0.360894781216108	NA
ENSG00000213962	1.60246147046432	0.202832036336496	0.795376374829048	0.255013906315851	0.798712358561039	NA
ENSG00000266413	0.993205284888777	-0.321249088077509	0.721702816596914	-0.44512655443457	0.656228299722658	NA
ENSG00000163492	0.356739036962759	-0.464263473750529	0.604109448082046	-0.768508877364017	0.442184918643632	NA
ENSG00000238339	1.46928175183915	0.397109873040848	0.80761610688671	0.491706232273737	0.622927031822882	NA
ENSG00000236667	0.187200630603105	-0.24483563630638	0.547454390095231	-0.447225633287533	0.654712155291341	NA
ENSG00000234663	0.798952573395628	0.0716987311163898	0.742507518356841	0.0965629698606395	0.923073464792094	NA
ENSG00000213958	1.52319875276126	0.66092993171285	0.810411693841329	0.815548364782423	0.414758492028254	NA
ENSG00000242121	1.07167215237915	-0.369669260096384	0.763571269041028	-0.484131966568953	0.628292216039716	NA
ENSG00000202141	0.910067952110954	-0.353037871426292	0.715409559852067	-0.493476591924902	0.621675875580711	NA
ENSG00000237824	0.463432646623852	-0.277589377538813	0.590031590177482	-0.470465280435771	0.638022634011568	NA
ENSG00000226410	1.19185876530866	-1.19896372797996	0.808284146119277	-1.48334435821414	0.137982942583207	NA
ENSG00000232568	1.62069966825295	-1.24099617422746	0.796357695888255	-1.55834015372107	0.119152635173746	NA
ENSG00000226553	0.42801370066167	0.160538935593165	0.580769902613372	0.27642433754016	0.782222166005887	NA
ENSG00000231739	0.492644153867818	0.526475566420871	0.664239484502757	0.792599022948757	0.428011478164479	NA
ENSG00000213601	0.703329622569287	0.29471833937002	0.747730459714609	0.394150506430495	0.693469924112308	NA
ENSG00000231145	1.71437846026767	-1.04926127050602	0.842207245754578	-1.24584688126963	0.212820614458546	NA
ENSG00000204253	169.887959374426	0.282481332865127	0.42343572773833	0.667117379003247	NA	NA
ENSG00000230686	0.190866159325962	-0.00847393673634807	0.551442279932455	-0.0153668607662547	0.987739501581684	NA
ENSG00000231858	0.830842785726331	0.561035474637779	0.724447186530528	0.774432539830337	0.438675047078058	NA
ENSG00000252130	1.78024258241138	-0.808550218536178	0.801397246452293	-1.00892562598081	0.313010304269799	NA
ENSG00000223466	1.39219269085458	0.347410108096707	0.786971865263294	0.441451751239513	0.658885983910717	NA
ENSG00000201813	1.73551338216139	-0.899577506102775	0.806958500109443	-1.1147754264696	0.264946669372975	NA
ENSG00000203435	1.19618202346978	0.542042524586235	0.796737996576447	0.680327192772744	0.496297310133682	NA
ENSG00000252923	1.90882157121759	-0.66035398850101	0.81290529494028	-0.812338156254135	0.416597621936599	NA
ENSG00000187944	2.16464083298355	-0.890173678892011	0.843385535724944	-1.05547657765656	0.291207416211081	NA
ENSG00000225636	1.39528347863279	-0.48686693419723	0.844242533025523	-0.576690838416347	0.564148322460417	NA
ENSG00000224442	1.72263217689202	0.136084182025529	0.845166279040047	0.16101468480273	0.872081834752615	NA
ENSG00000144381	42893.1644317726	-0.0407384492588488	0.301223941834412	-0.13524306537773	NA	NA
ENSG00000222017	2.50946283934674	-1.77194702611021	0.825024507130115	-2.14775077685147	0.0317335592443021	NA
ENSG00000115896	265.724660609379	-1.63187527821718	0.430381772616273	-3.79169235792	NA	NA
ENSG00000257045	2.34077026180616	-1.58555216886225	0.843701573382877	-1.87928080127298	0.0602061617402445	NA
ENSG00000225953	1.12033607183782	0.351658025175855	0.787286874034768	0.446670758491935	0.655112797902917	NA
ENSG00000213938	0.525682106748093	-0.712819199533148	0.675941597985908	-1.05455737841424	0.29162780549212	NA
ENSG00000240302	0.913113432219622	-1.15261325739757	0.727636813302735	-1.58405022440505	0.113182290235216	NA
ENSG00000201649	1.1516204418707	1.50168710605683	0.776176126094251	1.93472467855122	0.0530240903104115	NA
ENSG00000264798	2.08025160114223	-0.28515093293062	0.818199842125001	-0.348510129493592	0.727457107861205	NA
ENSG00000244301	1.8557345975727	-0.903007720045756	0.814165712783087	-1.10912030053314	0.267378288434811	NA
ENSG00000243478	0.462936424316829	-0.154396546209712	0.633092658249209	-0.243876696717175	0.807326317671583	NA
ENSG00000207116	0.510533199572933	-0.660904203194329	0.662649701665354	-0.997365880544972	0.318586946381491	NA
ENSG00000201499	2.0309944948878	-0.295946195057218	0.845790894085872	-0.349904683446699	0.726410232074925	NA
ENSG00000263947	0.38127719172025	0.0214889989626916	0.604214136146202	0.0355652039188502	0.97162905400872	NA
ENSG00000183308	0.320744849674108	0.19160294293123	0.575785613009999	0.332767854218515	0.739309525235246	NA
ENSG00000226658	2.19725140799939	-0.619495075283969	0.845378307228626	-0.73280219043571	0.463679085140082	NA
ENSG00000232719	2.35541934966169	-1.81385524584665	0.839754329363246	-2.15998320273267	0.030773969930261	NA
ENSG00000232133	0.286277252950622	0.559237229717055	0.56338899913476	0.992630723311813	0.320889946702624	NA
ENSG00000235579	1.23535527751919	0.288913154694555	0.821159746058501	0.351835505918689	0.72496162904717	NA
ENSG00000227348	2.13361606733445	-0.893733795526871	0.823994736196435	-1.08463532140066	0.278083204572109	NA
ENSG00000235318	1.33268429709673	-1.36466363161548	0.758777806332039	-1.79850230229099	0.072097444133689	NA
ENSG00000155754	0.173404797498382	0.267619909244339	0.541446322065883	0.494268588293735	0.621116506018967	NA
ENSG00000202137	0.468306861526197	0.373360222561529	0.65714845174944	0.568152023439423	0.569931745300172	NA
ENSG00000273209	0.388608249165964	0.32311553082483	0.634213912264625	0.509474050594479	0.610419982811416	NA
ENSG00000182329	2.57490092046467	-1.07875335842253	0.844354693255203	-1.27760687189842	0.201388076349106	NA
ENSG00000222035	1.34742383943829	-0.0394008633729859	0.835809553012758	-0.0471409584048921	0.962400883520613	NA
ENSG00000231903	1.67892507073687	0.671984592417678	0.843869184950223	0.796313699329258	0.425849724998904	NA
ENSG00000227890	1.21301036789896	-0.352403719125274	0.841535781011148	-0.418762608883776	0.675389633970996	NA
