chr pos counts norm sample
chrM 4168 0 0 unt2_2-ready
chrM 4169 0 0 unt2_2-ready
chrM 4170 0 0 unt2_2-ready
chrM 4171 0 0 unt2_2-ready
chrM 4172 0 0 unt2_2-ready
chrM 4173 0 0 unt2_2-ready
chrM 4174 0 0 unt2_2-ready
chrM 4175 0 0 unt2_2-ready
chrM 4176 0 0 unt2_2-ready
chrM 4177 0 0 unt2_2-ready
chrM 4178 0 0 unt2_2-ready
chrM 4179 0 0 unt2_2-ready
chrM 4180 0 0 unt2_2-ready
chrM 4181 0 0 unt2_2-ready
chrM 4182 0 0 unt2_2-ready
chrM 4183 0 0 unt2_2-ready
chrM 4184 0 0 unt2_2-ready
chrM 4185 0 0 unt2_2-ready
chrM 4186 0 0 unt2_2-ready
chrM 4187 0 0 unt2_2-ready
chrM 4188 0 0 unt2_2-ready
chrM 4189 0 0 unt2_2-ready
chrM 4190 0 0 unt2_2-ready
chrM 4191 0 0 unt2_2-ready
chrM 4192 0 0 unt2_2-ready
chrM 4193 0 0 unt2_2-ready
chrM 4194 0 0 unt2_2-ready
chrM 4195 0 0 unt2_2-ready
chrM 4196 0 0 unt2_2-ready
chrM 4197 0 0 unt2_2-ready
chrM 4198 0 0 unt2_2-ready
chrM 4199 0 0 unt2_2-ready
chrM 4200 0 0 unt2_2-ready
chrM 4201 0 0 unt2_2-ready
chrM 4202 0 0 unt2_2-ready
chrM 4203 0 0 unt2_2-ready
chrM 4204 0 0 unt2_2-ready
chrM 4205 0 0 unt2_2-ready
chrM 4206 0 0 unt2_2-ready
chrM 4207 0 0 unt2_2-ready
chrM 4208 0 0 unt2_2-ready
chrM 4209 0 0 unt2_2-ready
chrM 4210 0 0 unt2_2-ready
chrM 4211 0 0 unt2_2-ready
chrM 4212 0 0 unt2_2-ready
chrM 4213 0 0 unt2_2-ready
chrM 4214 0 0 unt2_2-ready
chrM 4215 0 0 unt2_2-ready
chrM 4216 0 0 unt2_2-ready
chrM 4217 0 0 unt2_2-ready
chrM 4218 0 0 unt2_2-ready
chrM 4219 0 0 unt2_2-ready
chrM 4220 0 0 unt2_2-ready
chrM 4221 0 0 unt2_2-ready
chrM 4222 0 0 unt2_2-ready
chrM 4223 0 0 unt2_2-ready
chrM 4224 0 0 unt2_2-ready
chrM 4225 0 0 unt2_2-ready
chrM 4226 0 0 unt2_2-ready
chrM 4227 0 0 unt2_2-ready
chrM 4228 0 0 unt2_2-ready
chrM 4229 0 0 unt2_2-ready
chrM 4230 0 0 unt2_2-ready
chrM 4231 0 0 unt2_2-ready
chrM 4232 0 0 unt2_2-ready
chrM 4233 0 0 unt2_2-ready
chrM 4234 0 0 unt2_2-ready
chrM 4235 0 0 unt2_2-ready
chrM 4236 0 0 unt2_2-ready
chrM 4237 0 0 unt2_2-ready
chrM 4238 0 0 unt2_2-ready
chrM 4239 0 0 unt2_2-ready
chrM 4240 0 0 unt2_2-ready
chrM 4241 0 0 unt2_2-ready
chrM 4242 0 0 unt2_2-ready
chrM 4243 0 0 unt2_2-ready
chrM 4244 0 0 unt2_2-ready
chrM 4245 0 0 unt2_2-ready
chrM 4246 0 0 unt2_2-ready
chrM 4247 0 0 unt2_2-ready
chrM 4248 0 0 unt2_2-ready
chrM 4249 0 0 unt2_2-ready
chrM 4250 0 0 unt2_2-ready
chrM 4251 0 0 unt2_2-ready
chrM 4252 0 0 unt2_2-ready
chrM 4253 0 0 unt2_2-ready
chrM 4254 0 0 unt2_2-ready
chrM 4255 0 0 unt2_2-ready
chrM 4256 0 0 unt2_2-ready
chrM 4257 0 0 unt2_2-ready
chrM 4258 0 0 unt2_2-ready
chrM 4259 0 0 unt2_2-ready
chrM 4260 0 0 unt2_2-ready
chrM 4261 0 0 unt2_2-ready
chrM 4262 0 0 unt2_2-ready
chrM 4263 0 0 unt2_2-ready
chrM 4264 0 0 unt2_2-ready
chrM 4265 0 0 unt2_2-ready
chrM 4266 0 0 unt2_2-ready
chrM 4267 0 0 unt2_2-ready
chrM 4268 0 0 unt2_2-ready
chrM 4269 0 0 unt2_2-ready
chrM 4270 0 0 unt2_2-ready
chrM 4271 0 0 unt2_2-ready
chrM 4272 0 0 unt2_2-ready
chrM 4273 0 0 unt2_2-ready
chrM 4274 0 0 unt2_2-ready
chrM 4275 0 0 unt2_2-ready
chrM 4276 0 0 unt2_2-ready
chrM 4277 0 0 unt2_2-ready
chrM 4278 0 0 unt2_2-ready
chrM 4279 0 0 unt2_2-ready
chrM 4280 0 0 unt2_2-ready
chrM 4281 0 0 unt2_2-ready
chrM 4282 0 0 unt2_2-ready
chrM 4283 0 0 unt2_2-ready
chrM 4284 0 0 unt2_2-ready
chrM 4285 0 0 unt2_2-ready
chrM 4286 0 0 unt2_2-ready
chrM 4287 0 0 unt2_2-ready
chrM 4288 0 0 unt2_2-ready
chrM 4289 0 0 unt2_2-ready
chrM 4290 0 0 unt2_2-ready
chrM 4291 0 0 unt2_2-ready
chrM 4292 0 0 unt2_2-ready
chrM 4293 0 0 unt2_2-ready
chrM 4294 0 0 unt2_2-ready
chrM 4295 0 0 unt2_2-ready
chrM 4296 0 0 unt2_2-ready
chrM 4297 0 0 unt2_2-ready
chrM 4298 0 0 unt2_2-ready
chrM 4299 0 0 unt2_2-ready
chrM 4300 0 0 unt2_2-ready
chrM 4301 0 0 unt2_2-ready
chrM 4302 0 0 unt2_2-ready
chrM 4303 0 0 unt2_2-ready
chrM 4304 0 0 unt2_2-ready
chrM 4305 0 0 unt2_2-ready
chrM 4306 0 0 unt2_2-ready
chrM 4307 0 0 unt2_2-ready
chrM 4308 0 0 unt2_2-ready
chrM 4309 0 0 unt2_2-ready
chrM 4310 0 0 unt2_2-ready
chrM 4311 0 0 unt2_2-ready
chrM 4312 0 0 unt2_2-ready
chrM 4313 0 0 unt2_2-ready
chrM 4314 0 0 unt2_2-ready
chrM 4315 0 0 unt2_2-ready
chrM 4316 0 0 unt2_2-ready
chrM 4317 0 0 unt2_2-ready
chrM 4318 0 0 unt2_2-ready
chrM 4319 0 0 unt2_2-ready
chrM 4320 0 0 unt2_2-ready
chrM 4321 0 0 unt2_2-ready
chrM 4322 0 0 unt2_2-ready
chrM 4323 0 0 unt2_2-ready
chrM 4324 0 0 unt2_2-ready
chrM 4325 0 0 unt2_2-ready
chrM 4326 0 0 unt2_2-ready
chrM 4327 0 0 unt2_2-ready
chrM 4328 0 0 unt2_2-ready
chrM 4329 0 0 unt2_2-ready
chrM 4330 0 0 unt2_2-ready
chrM 4331 0 0 unt2_2-ready
chrM 4332 0 0 unt2_2-ready
chrM 4333 0 0 unt2_2-ready
chrM 4334 0 0 unt2_2-ready
chrM 4335 0 0 unt2_2-ready
chrM 4336 0 0 unt2_2-ready
chrM 4337 0 0 unt2_2-ready
chrM 4338 0 0 unt2_2-ready
chrM 4339 0 0 unt2_2-ready
chrM 4340 0 0 unt2_2-ready
chrM 4341 0 0 unt2_2-ready
chrM 4342 0 0 unt2_2-ready
chrM 4343 0 0 unt2_2-ready
chrM 4344 0 0 unt2_2-ready
chrM 4345 0 0 unt2_2-ready
chrM 4346 0 0 unt2_2-ready
chrM 4347 0 0 unt2_2-ready
chrM 4348 0 0 unt2_2-ready
chrM 4349 0 0 unt2_2-ready
chrM 4350 0 0 unt2_2-ready
chrM 4351 0 0 unt2_2-ready
chrM 4352 0 0 unt2_2-ready
chrM 4353 0 0 unt2_2-ready
chrM 4354 0 0 unt2_2-ready
chrM 4355 0 0 unt2_2-ready
chrM 4356 0 0 unt2_2-ready
chrM 4357 0 0 unt2_2-ready
chrM 4358 0 0 unt2_2-ready
chrM 4359 0 0 unt2_2-ready
chrM 4360 0 0 unt2_2-ready
chrM 4361 0 0 unt2_2-ready
chrM 4362 0 0 unt2_2-ready
chrM 4363 0 0 unt2_2-ready
chrM 4364 0 0 unt2_2-ready
chrM 4365 0 0 unt2_2-ready
chrM 4366 0 0 unt2_2-ready
chrM 4367 0 0 unt2_2-ready
chrM 4368 0 0 unt2_2-ready
chrM 4369 0 0 unt2_2-ready
chrM 4370 0 0 unt2_2-ready
chrM 4371 0 0 unt2_2-ready
chrM 4372 0 0 unt2_2-ready
chrM 4373 0 0 unt2_2-ready
chrM 4374 0 0 unt2_2-ready
chrM 4375 0 0 unt2_2-ready
chrM 4376 0 0 unt2_2-ready
chrM 4377 0 0 unt2_2-ready
chrM 4378 0 0 unt2_2-ready
chrM 4379 0 0 unt2_2-ready
chrM 4380 0 0 unt2_2-ready
chrM 4381 0 0 unt2_2-ready
chrM 4382 0 0 unt2_2-ready
chrM 4383 0 0 unt2_2-ready
chrM 4384 0 0 unt2_2-ready
chrM 4385 0 0 unt2_2-ready
chrM 4386 0 0 unt2_2-ready
chrM 4387 0 0 unt2_2-ready
chrM 4388 0 0 unt2_2-ready
chrM 4389 0 0 unt2_2-ready
chrM 4390 0 0 unt2_2-ready
chrM 4391 0 0 unt2_2-ready
chrM 4392 0 0 unt2_2-ready
chrM 4393 0 0 unt2_2-ready
chrM 4394 0 0 unt2_2-ready
chrM 4395 0 0 unt2_2-ready
chrM 4396 0 0 unt2_2-ready
chrM 4397 0 0 unt2_2-ready
chrM 4398 0 0 unt2_2-ready
chrM 4399 0 0 unt2_2-ready
chrM 4400 0 0 unt2_2-ready
chrM 4401 0 0 unt2_2-ready
chrM 4402 0 0 unt2_2-ready
chrM 4403 0 0 unt2_2-ready
chrM 4404 0 0 unt2_2-ready
chrM 4405 0 0 unt2_2-ready
chrM 4406 0 0 unt2_2-ready
chrM 4407 0 0 unt2_2-ready
chrM 4408 0 0 unt2_2-ready
chrM 4409 0 0 unt2_2-ready
chrM 4410 0 0 unt2_2-ready
chrM 4411 0 0 unt2_2-ready
chrM 4412 0 0 unt2_2-ready
chrM 4413 0 0 unt2_2-ready
chrM 4414 0 0 unt2_2-ready
chrM 4415 0 0 unt2_2-ready
chrM 4416 0 0 unt2_2-ready
chrM 4417 0 0 unt2_2-ready
chrM 4418 0 0 unt2_2-ready
chrM 4419 0 0 unt2_2-ready
chrM 4420 0 0 unt2_2-ready
chrM 4421 0 0 unt2_2-ready
chrM 4422 0 0 unt2_2-ready
chrM 4423 0 0 unt2_2-ready
chrM 4424 0 0 unt2_2-ready
chrM 4425 0 0 unt2_2-ready
chrM 4426 0 0 unt2_2-ready
chrM 4427 0 0 unt2_2-ready
chrM 4428 0 0 unt2_2-ready
chrM 4429 0 0 unt2_2-ready
chrM 4430 0 0 unt2_2-ready
chrM 4431 0 0 unt2_2-ready
chrM 4432 0 0 unt2_2-ready
chrM 4433 0 0 unt2_2-ready
chrM 4434 0 0 unt2_2-ready
chrM 4435 0 0 unt2_2-ready
chrM 4436 0 0 unt2_2-ready
chrM 4437 0 0 unt2_2-ready
chrM 4438 0 0 unt2_2-ready
chrM 4439 0 0 unt2_2-ready
chrM 4440 0 0 unt2_2-ready
chrM 4441 0 0 unt2_2-ready
chrM 4442 0 0 unt2_2-ready
chrM 4443 0 0 unt2_2-ready
chrM 4444 0 0 unt2_2-ready
chrM 4445 0 0 unt2_2-ready
chrM 4446 0 0 unt2_2-ready
chrM 4447 0 0 unt2_2-ready
chrM 4448 0 0 unt2_2-ready
chrM 4449 0 0 unt2_2-ready
chrM 4450 0 0 unt2_2-ready
chrM 4451 0 0 unt2_2-ready
chrM 4452 0 0 unt2_2-ready
chrM 4453 0 0 unt2_2-ready
chrM 4454 0 0 unt2_2-ready
chrM 4455 0 0 unt2_2-ready
chrM 4456 0 0 unt2_2-ready
chrM 4457 0 0 unt2_2-ready
chrM 4458 0 0 unt2_2-ready
chrM 4459 0 0 unt2_2-ready
chrM 4460 0 0 unt2_2-ready
chrM 4461 0 0 unt2_2-ready
chrM 4462 0 0 unt2_2-ready
chrM 4463 0 0 unt2_2-ready
chrM 4464 0 0 unt2_2-ready
chrM 4465 0 0 unt2_2-ready
chrM 4466 0 0 unt2_2-ready
chrM 4467 0 0 unt2_2-ready
chrM 4468 0 0 unt2_2-ready
chrM 4469 0 0 unt2_2-ready
chrM 4470 0 0 unt2_2-ready
chrM 4471 0 0 unt2_2-ready
chrM 4472 0 0 unt2_2-ready
chrM 4473 0 0 unt2_2-ready
chrM 4474 0 0 unt2_2-ready
chrM 4475 0 0 unt2_2-ready
chrM 4476 0 0 unt2_2-ready
chrM 4477 0 0 unt2_2-ready
chrM 4478 0 0 unt2_2-ready
chrM 4479 0 0 unt2_2-ready
chrM 4480 0 0 unt2_2-ready
chrM 4481 0 0 unt2_2-ready
chrM 4482 0 0 unt2_2-ready
chrM 4483 0 0 unt2_2-ready
chrM 4484 0 0 unt2_2-ready
chrM 4485 0 0 unt2_2-ready
chrM 4486 0 0 unt2_2-ready
chrM 4487 0 0 unt2_2-ready
chrM 4488 0 0 unt2_2-ready
chrM 4489 0 0 unt2_2-ready
chrM 4490 0 0 unt2_2-ready
chrM 4491 0 0 unt2_2-ready
chrM 4492 0 0 unt2_2-ready
chrM 4493 0 0 unt2_2-ready
chrM 4494 0 0 unt2_2-ready
chrM 4495 0 0 unt2_2-ready
chrM 4496 0 0 unt2_2-ready
chrM 4497 0 0 unt2_2-ready
chrM 4498 0 0 unt2_2-ready
chrM 4499 0 0 unt2_2-ready
chrM 4500 0 0 unt2_2-ready
chrM 4501 0 0 unt2_2-ready
chrM 4502 0 0 unt2_2-ready
chrM 4503 0 0 unt2_2-ready
chrM 4504 0 0 unt2_2-ready
chrM 4505 0 0 unt2_2-ready
chrM 4506 0 0 unt2_2-ready
chrM 4507 0 0 unt2_2-ready
chrM 4508 0 0 unt2_2-ready
chrM 4509 0 0 unt2_2-ready
chrM 4510 0 0 unt2_2-ready
chrM 4511 0 0 unt2_2-ready
chrM 4512 0 0 unt2_2-ready
chrM 4513 0 0 unt2_2-ready
chrM 4514 0 0 unt2_2-ready
chrM 4515 0 0 unt2_2-ready
chrM 4516 0 0 unt2_2-ready
chrM 4517 0 0 unt2_2-ready
chrM 4518 0 0 unt2_2-ready
chrM 4519 0 0 unt2_2-ready
chrM 4520 0 0 unt2_2-ready
chrM 4521 0 0 unt2_2-ready
chrM 4522 0 0 unt2_2-ready
chrM 4523 0 0 unt2_2-ready
chrM 4524 0 0 unt2_2-ready
chrM 4525 0 0 unt2_2-ready
chrM 4526 0 0 unt2_2-ready
chrM 4527 0 0 unt2_2-ready
chrM 4528 0 0 unt2_2-ready
chrM 4529 0 0 unt2_2-ready
chrM 4530 0 0 unt2_2-ready
chrM 4531 0 0 unt2_2-ready
chrM 4532 0 0 unt2_2-ready
chrM 4533 0 0 unt2_2-ready
chrM 4534 0 0 unt2_2-ready
chrM 4535 0 0 unt2_2-ready
chrM 4536 0 0 unt2_2-ready
chrM 4537 0 0 unt2_2-ready
chrM 4538 0 0 unt2_2-ready
chrM 4539 0 0 unt2_2-ready
chrM 4540 0 0 unt2_2-ready
chrM 4541 0 0 unt2_2-ready
chrM 4542 0 0 unt2_2-ready
chrM 4543 0 0 unt2_2-ready
chrM 4544 0 0 unt2_2-ready
chrM 4545 0 0 unt2_2-ready
chrM 4546 0 0 unt2_2-ready
chrM 4547 0 0 unt2_2-ready
chrM 4548 0 0 unt2_2-ready
chrM 4549 0 0 unt2_2-ready
chrM 4550 0 0 unt2_2-ready
chrM 4551 0 0 unt2_2-ready
chrM 4552 0 0 unt2_2-ready
chrM 4553 0 0 unt2_2-ready
chrM 4554 0 0 unt2_2-ready
chrM 4555 0 0 unt2_2-ready
chrM 4556 0 0 unt2_2-ready
chrM 4557 0 0 unt2_2-ready
chrM 4558 0 0 unt2_2-ready
chrM 4559 0 0 unt2_2-ready
chrM 4560 0 0 unt2_2-ready
chrM 4561 0 0 unt2_2-ready
chrM 4562 0 0 unt2_2-ready
chrM 4563 0 0 unt2_2-ready
chrM 4564 0 0 unt2_2-ready
chrM 4565 0 0 unt2_2-ready
chrM 4566 0 0 unt2_2-ready
chrM 4567 0 0 unt2_2-ready
chrM 4568 0 0 unt2_2-ready
chrM 4569 0 0 unt2_2-ready
chrM 4570 0 0 unt2_2-ready
chrM 4571 0 0 unt2_2-ready
chrM 4572 0 0 unt2_2-ready
chrM 4573 0 0 unt2_2-ready
chrM 4574 0 0 unt2_2-ready
chrM 4575 0 0 unt2_2-ready
chrM 4576 0 0 unt2_2-ready
chrM 4577 0 0 unt2_2-ready
chrM 4578 0 0 unt2_2-ready
chrM 4579 0 0 unt2_2-ready
chrM 4580 0 0 unt2_2-ready
chrM 4581 0 0 unt2_2-ready
chrM 4582 0 0 unt2_2-ready
chrM 4583 0 0 unt2_2-ready
chrM 4584 0 0 unt2_2-ready
chrM 4585 0 0 unt2_2-ready
chrM 4586 0 0 unt2_2-ready
chrM 4587 0 0 unt2_2-ready
chrM 4588 0 0 unt2_2-ready
chrM 4589 0 0 unt2_2-ready
chrM 4590 0 0 unt2_2-ready
chrM 4591 0 0 unt2_2-ready
chrM 4592 0 0 unt2_2-ready
chrM 4593 0 0 unt2_2-ready
chrM 4594 0 0 unt2_2-ready
chrM 4595 0 0 unt2_2-ready
chrM 4596 0 0 unt2_2-ready
chrM 4597 0 0 unt2_2-ready
chrM 4598 0 0 unt2_2-ready
chrM 4599 0 0 unt2_2-ready
chrM 4600 0 0 unt2_2-ready
chrM 4601 0 0 unt2_2-ready
chrM 4602 0 0 unt2_2-ready
chrM 4603 0 0 unt2_2-ready
chrM 4604 0 0 unt2_2-ready
chrM 4605 0 0 unt2_2-ready
chrM 4606 0 0 unt2_2-ready
chrM 4607 0 0 unt2_2-ready
chrM 4608 0 0 unt2_2-ready
chrM 4609 0 0 unt2_2-ready
chrM 4610 0 0 unt2_2-ready
chrM 4611 0 0 unt2_2-ready
chrM 4612 0 0 unt2_2-ready
chrM 4613 0 0 unt2_2-ready
chrM 4614 0 0 unt2_2-ready
chrM 4615 0 0 unt2_2-ready
chrM 4616 0 0 unt2_2-ready
chrM 4617 0 0 unt2_2-ready
chrM 4618 0 0 unt2_2-ready
chrM 4619 0 0 unt2_2-ready
chrM 4620 0 0 unt2_2-ready
chrM 4621 0 0 unt2_2-ready
chrM 4622 0 0 unt2_2-ready
chrM 4623 0 0 unt2_2-ready
chrM 4624 0 0 unt2_2-ready
chrM 4625 0 0 unt2_2-ready
chrM 4626 0 0 unt2_2-ready
chrM 4627 0 0 unt2_2-ready
chrM 4628 0 0 unt2_2-ready
chrM 4629 0 0 unt2_2-ready
chrM 4630 0 0 unt2_2-ready
chrM 4631 0 0 unt2_2-ready
chrM 4632 0 0 unt2_2-ready
chrM 4633 0 0 unt2_2-ready
chrM 4634 0 0 unt2_2-ready
chrM 4635 0 0 unt2_2-ready
chrM 4636 0 0 unt2_2-ready
chrM 4637 0 0 unt2_2-ready
chrM 4638 0 0 unt2_2-ready
chrM 4639 0 0 unt2_2-ready
chrM 4640 0 0 unt2_2-ready
chrM 4641 0 0 unt2_2-ready
chrM 4642 0 0 unt2_2-ready
chrM 4643 0 0 unt2_2-ready
chrM 4644 0 0 unt2_2-ready
chrM 4645 0 0 unt2_2-ready
chrM 4646 0 0 unt2_2-ready
chrM 4647 0 0 unt2_2-ready
chrM 4648 0 0 unt2_2-ready
chrM 4649 0 0 unt2_2-ready
chrM 4650 0 0 unt2_2-ready
chrM 4651 0 0 unt2_2-ready
chrM 4652 0 0 unt2_2-ready
chrM 4653 0 0 unt2_2-ready
chrM 4654 0 0 unt2_2-ready
chrM 4655 0 0 unt2_2-ready
chrM 4656 0 0 unt2_2-ready
chrM 4657 0 0 unt2_2-ready
chrM 4658 0 0 unt2_2-ready
chrM 4659 0 0 unt2_2-ready
chrM 4660 0 0 unt2_2-ready
chrM 4661 0 0 unt2_2-ready
chrM 4662 0 0 unt2_2-ready
chrM 4663 0 0 unt2_2-ready
chrM 4664 0 0 unt2_2-ready
chrM 4665 0 0 unt2_2-ready
chrM 4666 0 0 unt2_2-ready
chrM 4667 0 0 unt2_2-ready
chrM 4668 0 0 unt2_2-ready
chrM 4669 0 0 unt2_2-ready
chrM 4670 0 0 unt2_2-ready
chrM 4671 0 0 unt2_2-ready
chrM 4672 0 0 unt2_2-ready
chrM 4673 0 0 unt2_2-ready
chrM 4674 0 0 unt2_2-ready
chrM 4675 0 0 unt2_2-ready
chrM 4676 0 0 unt2_2-ready
chrM 4677 0 0 unt2_2-ready
chrM 4678 0 0 unt2_2-ready
chrM 4679 0 0 unt2_2-ready
chrM 4680 0 0 unt2_2-ready
chrM 4681 0 0 unt2_2-ready
chrM 4682 0 0 unt2_2-ready
chrM 4683 0 0 unt2_2-ready
chrM 4684 0 0 unt2_2-ready
chrM 4685 0 0 unt2_2-ready
chrM 4686 0 0 unt2_2-ready
chrM 4687 0 0 unt2_2-ready
chrM 4688 0 0 unt2_2-ready
chrM 4689 0 0 unt2_2-ready
chrM 4690 0 0 unt2_2-ready
chrM 4691 0 0 unt2_2-ready
chrM 4692 0 0 unt2_2-ready
chrM 4693 0 0 unt2_2-ready
chrM 4694 0 0 unt2_2-ready
chrM 4695 0 0 unt2_2-ready
chrM 4696 0 0 unt2_2-ready
chrM 4697 0 0 unt2_2-ready
chrM 4698 0 0 unt2_2-ready
chrM 4699 0 0 unt2_2-ready
chrM 4700 0 0 unt2_2-ready
chrM 4701 0 0 unt2_2-ready
chrM 4702 0 0 unt2_2-ready
chrM 4703 0 0 unt2_2-ready
chrM 4704 0 0 unt2_2-ready
chrM 4705 0 0 unt2_2-ready
chrM 4706 0 0 unt2_2-ready
chrM 4707 0 0 unt2_2-ready
chrM 4708 0 0 unt2_2-ready
chrM 4709 0 0 unt2_2-ready
chrM 4710 0 0 unt2_2-ready
chrM 4711 0 0 unt2_2-ready
chrM 4712 0 0 unt2_2-ready
chrM 4713 0 0 unt2_2-ready
chrM 4714 0 0 unt2_2-ready
chrM 4715 0 0 unt2_2-ready
chrM 4716 0 0 unt2_2-ready
chrM 4717 0 0 unt2_2-ready
chrM 4718 0 0 unt2_2-ready
chrM 4719 0 0 unt2_2-ready
chrM 4720 0 0 unt2_2-ready
chrM 4721 0 0 unt2_2-ready
chrM 4722 0 0 unt2_2-ready
chrM 4723 0 0 unt2_2-ready
chrM 4724 0 0 unt2_2-ready
chrM 4725 0 0 unt2_2-ready
chrM 4726 0 0 unt2_2-ready
chrM 4727 0 0 unt2_2-ready
chrM 4728 0 0 unt2_2-ready
chrM 4729 0 0 unt2_2-ready
chrM 4730 0 0 unt2_2-ready
chrM 4731 0 0 unt2_2-ready
chrM 4732 0 0 unt2_2-ready
chrM 4733 0 0 unt2_2-ready
chrM 4734 0 0 unt2_2-ready
chrM 4735 0 0 unt2_2-ready
chrM 4736 0 0 unt2_2-ready
chrM 4737 0 0 unt2_2-ready
chrM 4738 0 0 unt2_2-ready
chrM 4739 0 0 unt2_2-ready
chrM 4740 0 0 unt2_2-ready
chrM 4741 0 0 unt2_2-ready
chrM 4742 0 0 unt2_2-ready
chrM 4743 0 0 unt2_2-ready
chrM 4744 0 0 unt2_2-ready
chrM 4745 0 0 unt2_2-ready
chrM 4746 0 0 unt2_2-ready
chrM 4747 0 0 unt2_2-ready
chrM 4748 0 0 unt2_2-ready
chrM 4749 0 0 unt2_2-ready
chrM 4750 0 0 unt2_2-ready
chrM 4751 0 0 unt2_2-ready
chrM 4752 0 0 unt2_2-ready
chrM 4753 0 0 unt2_2-ready
chrM 4754 0 0 unt2_2-ready
chrM 4755 0 0 unt2_2-ready
chrM 4756 0 0 unt2_2-ready
chrM 4757 0 0 unt2_2-ready
chrM 4758 0 0 unt2_2-ready
chrM 4759 0 0 unt2_2-ready
chrM 4760 0 0 unt2_2-ready
chrM 4761 0 0 unt2_2-ready
chrM 4762 0 0 unt2_2-ready
chrM 4763 0 0 unt2_2-ready
chrM 4764 0 0 unt2_2-ready
chrM 4765 0 0 unt2_2-ready
chrM 4766 0 0 unt2_2-ready
chrM 4767 0 0 unt2_2-ready
chrM 4768 0 0 unt2_2-ready
chrM 4769 0 0 unt2_2-ready
chrM 4770 0 0 unt2_2-ready
chrM 4771 0 0 unt2_2-ready
chrM 4772 0 0 unt2_2-ready
chrM 4773 0 0 unt2_2-ready
chrM 4774 0 0 unt2_2-ready
chrM 4775 0 0 unt2_2-ready
chrM 4776 0 0 unt2_2-ready
chrM 4777 0 0 unt2_2-ready
chrM 4778 0 0 unt2_2-ready
chrM 4779 0 0 unt2_2-ready
chrM 4780 0 0 unt2_2-ready
chrM 4781 0 0 unt2_2-ready
chrM 4782 0 0 unt2_2-ready
chrM 4783 0 0 unt2_2-ready
chrM 4784 0 0 unt2_2-ready
chrM 4785 0 0 unt2_2-ready
chrM 4786 0 0 unt2_2-ready
chrM 4787 0 0 unt2_2-ready
chrM 4788 0 0 unt2_2-ready
chrM 4789 0 0 unt2_2-ready
chrM 4790 0 0 unt2_2-ready
chrM 4791 0 0 unt2_2-ready
chrM 4792 0 0 unt2_2-ready
chrM 4793 0 0 unt2_2-ready
chrM 4794 0 0 unt2_2-ready
chrM 4795 0 0 unt2_2-ready
chrM 4796 0 0 unt2_2-ready
chrM 4797 0 0 unt2_2-ready
chrM 4798 0 0 unt2_2-ready
chrM 4799 0 0 unt2_2-ready
chrM 4800 0 0 unt2_2-ready
chrM 4801 0 0 unt2_2-ready
chrM 4802 0 0 unt2_2-ready
chrM 4803 0 0 unt2_2-ready
chrM 4804 0 0 unt2_2-ready
chrM 4805 0 0 unt2_2-ready
chrM 4806 0 0 unt2_2-ready
chrM 4807 0 0 unt2_2-ready
chrM 4808 0 0 unt2_2-ready
chrM 4809 0 0 unt2_2-ready
chrM 4810 0 0 unt2_2-ready
chrM 4811 0 0 unt2_2-ready
chrM 4812 0 0 unt2_2-ready
chrM 4813 0 0 unt2_2-ready
chrM 4814 0 0 unt2_2-ready
chrM 4815 0 0 unt2_2-ready
chrM 4816 0 0 unt2_2-ready
chrM 4817 0 0 unt2_2-ready
chrM 4818 0 0 unt2_2-ready
chrM 4819 0 0 unt2_2-ready
chrM 4820 0 0 unt2_2-ready
chrM 4821 0 0 unt2_2-ready
chrM 4822 0 0 unt2_2-ready
chrM 4823 0 0 unt2_2-ready
chrM 4824 0 0 unt2_2-ready
chrM 4825 0 0 unt2_2-ready
chrM 4826 0 0 unt2_2-ready
chrM 4827 0 0 unt2_2-ready
chrM 4828 0 0 unt2_2-ready
chrM 4829 0 0 unt2_2-ready
chrM 4830 0 0 unt2_2-ready
chrM 4831 0 0 unt2_2-ready
chrM 4832 0 0 unt2_2-ready
chrM 4833 0 0 unt2_2-ready
chrM 4834 0 0 unt2_2-ready
chrM 4835 0 0 unt2_2-ready
chrM 4836 0 0 unt2_2-ready
chrM 4837 0 0 unt2_2-ready
chrM 4838 0 0 unt2_2-ready
chrM 4839 0 0 unt2_2-ready
chrM 4840 0 0 unt2_2-ready
chrM 4841 0 0 unt2_2-ready
chrM 4842 0 0 unt2_2-ready
chrM 4843 0 0 unt2_2-ready
chrM 4844 0 0 unt2_2-ready
chrM 4845 0 0 unt2_2-ready
chrM 4846 0 0 unt2_2-ready
chrM 4847 0 0 unt2_2-ready
chrM 4848 0 0 unt2_2-ready
chrM 4849 0 0 unt2_2-ready
chrM 4850 0 0 unt2_2-ready
chrM 4851 0 0 unt2_2-ready
chrM 4852 0 0 unt2_2-ready
chrM 4853 0 0 unt2_2-ready
chrM 4854 0 0 unt2_2-ready
chrM 4855 0 0 unt2_2-ready
chrM 4856 0 0 unt2_2-ready
chrM 4857 0 0 unt2_2-ready
chrM 4858 0 0 unt2_2-ready
chrM 4859 0 0 unt2_2-ready
chrM 4860 0 0 unt2_2-ready
chrM 4861 0 0 unt2_2-ready
chrM 4862 0 0 unt2_2-ready
chrM 4863 0 0 unt2_2-ready
chrM 4864 0 0 unt2_2-ready
chrM 4865 0 0 unt2_2-ready
chrM 4866 0 0 unt2_2-ready
