baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000207389	1.62922015601088	0.301954995497531	0.376353997158095	0.802316430216335	0.422369940617995	NA
ENSG00000223643	0.290209248125771	-0.0939486129948204	0.202211773610106	-0.464605058931767	0.642214308796012	NA
ENSG00000230239	0.278714118835361	-0.148814475497214	0.202026686079778	-0.73660801147057	0.461360761575843	NA
ENSG00000235241	0.803515162692298	0.17298185066324	0.253532449377769	0.682286827929837	0.495057600417921	NA
ENSG00000226526	1.34434416119789	-0.161295313228866	0.30898097751196	-0.52202344146776	0.601654009348241	NA
ENSG00000266098	0.335243225060835	-0.00730337852135038	0.205722522137802	-0.0355011130791904	0.97168015882737	NA
ENSG00000230424	0.328331969543684	-0.00425774337314572	0.205393566909811	-0.0207296822252243	0.983461291112199	NA
ENSG00000200403	0.560208040729108	0.190977122713353	0.237911116649033	0.802724670470457	0.42213389032523	NA
ENSG00000240490	1.29203937489743	-0.16418083376781	0.349243855794437	-0.470103714192314	0.63828092069905	NA
ENSG00000239027	0.256287601498898	-0.0816460577967979	0.200053700835603	-0.408120706869061	0.683185058491855	NA
ENSG00000270136	0.800238841986572	-0.169934368920281	0.305026704152047	-0.557113087500607	0.577450166242471	NA
ENSG00000117245	1.24907423564095	-0.0334556374324726	0.349201922886284	-0.0958059942967933	0.923674656502316	NA
ENSG00000236216	0.748816920563375	0.12335618097717	0.271554470018027	0.45425943814875	0.649642106812623	NA
ENSG00000236009	0.220058662295991	-0.0939313527068856	0.194676883737711	-0.48249874819981	0.629451687452425	NA
ENSG00000231978	1.56597254203815	0.133051927879062	0.369132218284255	0.360445177333732	0.718514247197841	NA
ENSG00000234397	2.50926287229247	0.346987450470415	0.389540152371994	0.890761705455865	NA	NA
ENSG00000265422	0.210214410591742	0	0.191203081285182	0	1	NA
ENSG00000225952	2.37412359359218	0.345962284406797	0.372646693812266	0.928392201383888	0.353204162377045	NA
ENSG00000272796	1.40811249069677	-0.637312947260433	0.372805168949846	-1.70950673526249	0.0873571251840834	NA
ENSG00000227868	1.11219371374409	0.164373855859489	0.273015287977763	0.602068320338446	0.547128660992195	NA
ENSG00000215381	0.76359352213752	-0.471174412853728	0.288351001590375	-1.63403078281333	0.102252387154224	NA
ENSG00000232482	0.402976442847337	-0.0784102012625477	0.21524110823697	-0.364290083361873	0.715641404216928	NA
ENSG00000197880	0.722970555851675	0.0655443484491259	0.261768449338153	0.250390559346804	0.802285329692354	NA
ENSG00000188822	0.662556895090373	-0.277870632831723	0.254415429546319	-1.09219253457713	0.274748483156925	NA
ENSG00000232298	0.952188061266	-0.289104709512662	0.323278863302385	-0.894288932345827	0.371167320078998	NA
ENSG00000261349	1.25038136054494	-0.155119491171447	0.358287491217398	-0.432946990821193	0.665053280701964	NA
ENSG00000224183	1.6674943865591	-0.0510192221378798	0.380916017606999	-0.133938243023736	0.893451409164578	NA
ENSG00000252515	0.442855338519947	-0.0668752758787938	0.222352443756077	-0.30076249556383	0.7635956091602	NA
ENSG00000238084	1.33798820520116	0.326417492228013	0.313787954565361	1.04024863758759	0.298224400063321	NA
ENSG00000117643	0.656302054563094	-0.321589827107105	0.244396921636239	-1.31585056372257	0.188224204231311	NA
ENSG00000228172	0.253980308922864	-0.106227773620659	0.197518081350151	-0.537812907529936	0.590706219959966	NA
ENSG00000223474	0.862348972027722	-0.151171378529095	0.30821814602581	-0.490468781537723	0.623802215528491	NA
ENSG00000236528	0.97451055230608	-0.137807686379261	0.316577663761903	-0.435304514985952	0.663341408099694	NA
ENSG00000158014	0.259651319037928	-0.101717069519184	0.197899555423301	-0.513983314927688	0.607263656092294	NA
ENSG00000158022	0.227770815224272	-0.194961982557145	0.195016202576376	-0.999721971720736	0.317445075975525	NA
ENSG00000236782	0.681800637149942	-0.119024391390676	0.240805951377605	-0.49427512364109	0.621111891157672	NA
ENSG00000225854	0.384199881980577	0	0.205291740283392	0	1	NA
ENSG00000131914	1.05950646055859	-0.0111280967623121	0.313635186159451	-0.0354810214331457	0.971696179548395	NA
ENSG00000266138	0.68778083062086	-0.0640879560622807	0.259999578052328	-0.246492538727821	0.805300979531675	NA
ENSG00000131910	0.253980308922864	-0.106227773620659	0.197518081350151	-0.537812907529936	0.590706219959966	NA
ENSG00000225294	0.583374080056464	0.0461521462949397	0.254439573621578	0.181387453366749	0.856063466294714	NA
ENSG00000214973	1.68956432575821	0.205217939805123	0.380553116053935	0.539262276796173	0.589705894217802	NA
ENSG00000252098	0.720711185645353	0.124502489835816	0.256075802662875	0.486193886892639	0.626829705182681	NA
ENSG00000243659	1.79128417016792	0.163981378301196	0.378028355345865	0.43378063042696	0.664447748521053	NA
ENSG00000206888	2.33738046184856	0.810429452477445	0.39594576200357	2.04681936327971	0.0406758237444036	NA
ENSG00000235912	1.19845872263326	0.165273951914835	0.363734374730573	0.454380898250976	0.649554698440289	NA
ENSG00000225886	0.630643231775226	0	0.238155550573598	0	1	NA
ENSG00000269971	1.2166406561802	0.0460864440090815	0.306580067448431	0.150324332539439	0.880508736521988	NA
ENSG00000240750	2.38342694905259	-0.297513934149954	0.443325775830068	-0.6710955021573	0.502159692113261	NA
ENSG00000214812	0.437985225816014	-0.170372846166705	0.244990075445211	-0.695427542756958	0.486787404755023	NA
ENSG00000271398	0.388282167607012	-0.15280189997234	0.207639659699402	-0.735899395103757	0.46179192542121	NA
ENSG00000229820	2.22823662444569	-0.0129067668678091	0.38469070431949	-0.0335510235180777	0.973235177828127	NA
ENSG00000221216	0.312635765462234	-0.156624696645456	0.203894478002201	-0.768165465686448	0.442388887556512	NA
ENSG00000252777	2.02490590883095	0.39253907624251	0.325683941617446	1.20527611614205	0.228096726640653	NA
ENSG00000226852	0.535822706913247	-0.263076785930591	0.223499248666302	-1.1770812989326	0.239163058564907	NA
ENSG00000225750	2.13197861841716	-0.743247501208329	0.400646138752456	-1.8551220873429	0.0635787943675487	NA
ENSG00000228176	0.632216368105544	0.0604771032555805	0.259029180636604	0.233476024233829	0.815391785041306	NA
ENSG00000162510	0.916420554793833	-0.205805464308438	0.289358443763858	-0.71124748126028	0.476930890077908	NA
ENSG00000162511	0.424511106809919	-0.139888054017671	0.209971256211481	-0.666224780199329	0.505267436174445	NA
ENSG00000223382	1.34718045296017	-0.644899315568078	0.376174815880941	-1.71436068642136	0.0864625040168985	NA
ENSG00000222784	0.224945832626543	-0.0277439137050775	0.195884519815498	-0.1416340287186	0.887369086844742	NA
ENSG00000200154	0.714156613691333	-0.339434772554238	0.265621115409211	-1.27789077322152	0.201287941842664	NA
ENSG00000268950	0.485332243789182	0.116216935499825	0.211923127381498	0.548391942567997	0.583422807815014	NA
ENSG00000215899	0.935933981533538	0.162042556159479	0.297966589383422	0.543827938879966	0.586559880956467	NA
ENSG00000229167	2.05642137728168	-0.198040656434012	0.357127522993424	-0.55453764743206	0.579210948116005	NA
ENSG00000235790	1.30976684770055	-0.410109062952542	0.359302431257054	-1.14140352882594	0.253702036884215	NA
ENSG00000266580	0.843698857301228	0.172082802676631	0.26651403556356	0.645680075770686	0.518486566525887	NA
ENSG00000203620	0.554480900777837	0.0679760050848746	0.24039940189173	0.282762787885343	0.777358681596985	NA
ENSG00000162526	1.45805304017664	-0.270224387010726	0.374440747461511	-0.721674627675245	0.470494544907455	NA
ENSG00000273274	0.547296921745711	0.120950338758067	0.22783174349201	0.530875710751468	0.595504910443896	NA
ENSG00000121905	1.29469730298191	-0.299716357648291	0.348676674515252	-0.859582471540352	0.390019240747982	NA
ENSG00000267885	2.33599548560976	-0.817653772483217	0.400973883550886	-2.03916964676691	0.0414330991363448	NA
ENSG00000217644	1.53409829979219	-0.820355405824865	0.35747556228163	-2.29485730601793	0.0217413032340777	NA
ENSG00000266239	0.250378274822873	-0.00484352239515112	0.198125078714101	-0.0244467910200325	0.980496225627417	NA
ENSG00000235907	1.46763973436179	-0.807303674135251	0.35561830376509	-2.27014095053029	0.0231990323908502	NA
ENSG00000255811	0.469364141482846	-0.236278623804277	0.212910171759878	-1.10975733029211	0.2671036109078	NA
ENSG00000187513	0.530296179219442	-0.256800001988015	0.221093187761718	-1.1615011958884	0.245438137129849	NA
ENSG00000243749	0.335062282798698	-0.216441029434578	0.204621069205333	-1.05776511810416	0.290162539268781	NA
ENSG00000240374	0.543806758066415	-0.0884905480790875	0.225959241131939	-0.391621726271497	0.69533773240537	NA
ENSG00000202129	2.95700056297475	0.630565456754013	0.335364457624666	1.88023937068409	NA	NA
ENSG00000239636	2.28220579882618	0.471995508222309	0.419649980924756	1.12473616031675	0.260700853800833	NA
ENSG00000232862	2.1348169630663	-0.849233994466535	0.410744299001048	-2.06754907257853	0.0386824451917059	NA
ENSG00000092850	0.533125149110157	-0.121005449995767	0.213266582160113	-0.567390581169065	0.570448847670954	NA
ENSG00000201448	0.820101713905047	0.0647055166201921	0.267211242918778	0.242151175651917	0.80866302545885	NA
ENSG00000119535	0.619341289790497	0.138506232820485	0.218434024760194	0.634087262607291	0.526023874884187	NA
ENSG00000263675	0.669468150607523	-0.209684119203686	0.224090102664698	-0.935713432723233	0.349420752613552	NA
ENSG00000232273	1.98399516042128	0.714540670401513	0.379687046431472	1.88192006316043	0.0598468699086206	NA
ENSG00000237749	0.31427770879487	-0.0178325228808732	0.204624648125581	-0.0871474822032637	0.930554283582865	NA
ENSG00000183317	0.845760914572392	-0.302643874499379	0.297534451029009	-1.01717254406237	0.309071354774734	NA
ENSG00000230610	0.898257265345942	-0.146346067788782	0.314150168529116	-0.465847490943549	0.641324668791935	NA
ENSG00000235673	0.94986630052943	0.213991276166415	0.291885347965897	0.733134697091464	0.463476279688556	NA
ENSG00000252448	1.17466409160527	-0.300431612922065	0.358391324325747	-0.838278140485897	0.40187450987313	NA
ENSG00000222282	1.0540382086473	-0.587844531581001	0.366933099071443	-1.60204825639495	0.109144938848941	NA
ENSG00000185668	1.96573928175399	0.207415687350767	0.378276257164935	0.548318017380432	0.583473558020055	NA
ENSG00000228436	1.70922366295931	-0.166410325681321	0.37980410001816	-0.438147786380832	0.661279155669316	NA
ENSG00000199963	0.317310595198244	0	0.201905455786703	0	1	NA
ENSG00000206654	0.647698048260932	-0.317143011026693	0.259737161813693	-1.22101515552163	0.222080281601281	NA
ENSG00000222378	1.07375570565184	-0.192311698113773	0.292613357817055	-0.657221186170211	0.511038704843261	NA
ENSG00000183682	0.53378156410003	-0.179652481993091	0.213888072873025	-0.839936886521679	0.400943774404973	NA
ENSG00000237624	2.18889503848107	-0.457617322537343	0.406287791242411	-1.12633786296647	0.260022537030252	NA
ENSG00000198754	0.658043888112005	-0.272781057534379	0.30206343711563	-0.903058841345164	0.366494666711006	NA
ENSG00000236546	0.897844580275003	-0.38782346535201	0.284135309921336	-1.36492527260825	0.172276538118231	NA
ENSG00000207508	1.24545025513766	-0.0110484418061832	0.323106098069441	-0.0341944700895391	0.972722076193262	NA
ENSG00000188800	1.15820311484947	-0.509946373484285	0.296977462633767	-1.71712145750653	0.0859569823751928	NA
ENSG00000049089	0.612918129924103	0.00194547823808058	0.258121763314975	0.00753705620593718	0.993986356155828	NA
ENSG00000227311	0.606503063605461	0.152651174773301	0.245058407170721	0.622917518055016	0.533338725544839	NA
ENSG00000227278	0.517159076771055	-0.0602715583493288	0.213128640382681	-0.282794270357606	0.777334546725267	NA
ENSG00000237899	0.986592588912171	0.129976217693004	0.264827659594591	0.490795477677736	0.623571108898864	NA
ENSG00000198974	1.34736139522231	-0.404806540161895	0.374360177439646	-1.08132906371206	0.27955076353856	NA
ENSG00000117013	0.644331452544949	-0.151242068406532	0.26521341966191	-0.570265518989698	0.568497623831804	NA
ENSG00000215893	1.56313132710389	-0.101053561747474	0.38468553880514	-0.26269134540735	0.792788487948564	NA
ENSG00000235358	1.23181315297974	-0.396046896135027	0.344408058990974	-1.14993504302815	0.250170626266395	NA
ENSG00000229901	2.32960567296448	0.168747320441318	0.422394862104666	0.399501356622808	0.689523824326968	NA
ENSG00000230881	0.776810395808983	-0.13323245089478	0.265332069323325	-0.502134744716542	0.615572741319623	NA
ENSG00000227538	0.202402367447185	-0.00167809285566878	0.19406597243777	-0.00864702263147593	0.993100760122717	NA
ENSG00000227527	1.41051731599462	0.251503984351278	0.341973273387288	0.735449240989215	0.462065942460942	NA
ENSG00000235002	0.253980308922864	-0.106227773620659	0.197518081350151	-0.537812907529936	0.590706219959966	NA
ENSG00000066185	0.384680133507021	-0.0786851279854242	0.210283190294221	-0.374186485735405	0.708265577729538	NA
ENSG00000236876	1.28558542648154	-0.27526162894561	0.363158440936234	-0.757965664341924	0.448471538141018	NA
ENSG00000236180	0.692732025195995	-0.233958840499452	0.263224710114504	-0.888817924417806	0.374100941083931	NA
ENSG00000164007	0.663394252342382	-0.243439137132666	0.298516129622908	-0.815497432048926	0.414787633889157	NA
ENSG00000225099	2.29232279995494	0.719954581616652	0.405898668577431	1.7737298428199	0.0761078476606023	NA
ENSG00000207256	2.38104588347463	0.410793045965144	0.366455049451897	1.12099163752707	NA	NA
ENSG00000186973	0.366121800033365	0	0.205526334737378	0	1	NA
ENSG00000179178	0.623230388111251	-0.230029266125549	0.276038936331099	-0.833321810259541	0.404663258941166	NA
ENSG00000117400	0.488662379664287	-0.209786906803654	0.230379613698846	-0.910614022809717	0.362498779311289	NA
ENSG00000234694	1.07206179447264	-0.398524913718161	0.354274195650257	-1.12490528130812	0.260629173769577	NA
ENSG00000233674	1.38117296638193	-0.390402301957776	0.345086019587616	-1.13131880110447	0.257920933826803	NA
ENSG00000227163	0.747583668085976	-0.0898490472526591	0.297181668934248	-0.302337111083854	0.762395090668726	NA
ENSG00000238037	0.261692461851146	-0.200787965347976	0.197695596891942	-1.01564207045908	0.309799863246469	NA
ENSG00000252146	0.952228089227335	0.158376322391305	0.288630182264034	0.548717120118868	0.58319959537788	NA
ENSG00000142959	1.31913084787835	-0.460270758714506	0.373453728571387	-1.23247064763613	0.217773324652464	NA
ENSG00000266294	1.09972030903731	0.0499465876889483	0.319965019184573	0.156100150623454	0.875954079638446	NA
ENSG00000253039	0.875741717461839	0.11181594894465	0.31227163016654	0.358072710239534	0.720288900942535	NA
ENSG00000232369	0.691784722938401	0.216752948047762	0.25571086933199	0.847648551717803	0.396633726580316	NA
ENSG00000268949	1.31362457134787	0.275092953273973	0.314686718120002	0.874180375064541	0.38202003173144	NA
ENSG00000221707	0.424128307827699	-0.0965461660413463	0.210523547240855	-0.458600319568482	0.646521207104547	NA
ENSG00000238945	0.507960617845728	-0.124702785371993	0.21263179746289	-0.586472892859575	0.557557772469576	NA
ENSG00000236872	0.2833101032747	0.204849598576809	0.201641021001282	1.0159123255754	0.309671138886021	NA
ENSG00000236111	0.806099048779754	0.251861243557926	0.286552207268216	0.878936672514205	0.379435613246853	NA
ENSG00000225779	1.80397123323898	-0.383132278066053	0.360271777724275	-1.06345348638237	0.287576348088276	NA
ENSG00000232022	0.503285788109719	-0.246248530644157	0.216937710590376	-1.13511168700921	0.256328525398776	NA
ENSG00000233647	0.197632144959528	0	0.190111733364272	0	1	NA
ENSG00000186118	0.888705826324526	-0.244090089367412	0.302238598032185	-0.807607271065424	0.419316699676659	NA
ENSG00000186377	0.197632144959528	0	0.190111733364272	0	1	NA
ENSG00000186160	0.290209248125771	-0.0939486129948204	0.202211773610106	-0.464605058931767	0.642214308796012	NA
ENSG00000162365	0.896035180270587	-0.325472515538216	0.338997600266609	-0.960102712474198	0.337003523456517	NA
ENSG00000225514	0.205344297887809	-0.113247505151064	0.193213123307158	-0.586127397625214	0.557789906184622	NA
ENSG00000224805	0.835818832444443	-0.202774002368641	0.304337611735176	-0.666279797664601	0.505232276026653	NA
ENSG00000162367	1.00543865745312	-0.244738818632752	0.323712669329151	-0.756037195392873	0.449626895151543	NA
ENSG00000226133	1.77600271002837	-0.540178521210999	0.395754850674392	-1.3649321550715	0.172274374742005	NA
ENSG00000231413	1.37909166815263	-0.442137880532485	0.340802513544504	-1.29734336737733	0.194513069001147	NA
ENSG00000242267	1.58191332424826	-0.647234352856422	0.356155533397509	-1.81728007054165	0.0691742399620317	NA
ENSG00000117834	0.467322998669628	-0.195028527272659	0.226793564540204	-0.859938542207118	0.38982292117719	NA
ENSG00000186094	1.18216214276992	-0.191087276271258	0.337563580785081	-0.566077880282112	0.571340839340942	NA
ENSG00000162373	0.387509103397736	0.0711558832300115	0.20702796270115	0.343701799030533	0.731070558086366	NA
ENSG00000229846	0.366942786612353	-0.142787015073464	0.206679990860479	-0.69086037056124	0.489653292501441	NA
ENSG00000234080	0.460700699003984	0.054727705380857	0.239447487787549	0.228558277585332	0.819212255832409	NA
ENSG00000225671	1.79487148443337	0.543299574597899	0.373313565170012	1.45534377876269	0.145574112472316	NA
ENSG00000142700	1.90334869116505	-0.202770864241407	0.389648450202974	-0.520394381488699	0.602788725292931	NA
ENSG00000252825	1.32800216433752	-0.282506029290032	0.364491356303991	-0.775069214685074	0.438298761537021	NA
ENSG00000237130	1.98594172544435	-0.318810544531205	0.393207927855713	-0.810793786050499	0.417484103582862	NA
ENSG00000204006	2.01701220587473	-0.657276326027844	0.39640652038191	-1.65808656576739	0.0972999950751442	NA
ENSG00000203356	0.523384923702292	-0.258391611328757	0.221720387026977	-1.16539401177086	0.243859540126177	NA
ENSG00000236434	1.59477118368056	-0.534795623597208	0.378954195386225	-1.41124080458366	0.15817362224687	NA
ENSG00000206595	0.889526812903514	-0.367361591385267	0.30025148869122	-1.22351297236385	0.221136007560945	NA
ENSG00000227070	0.469545083744983	-0.0707944707799002	0.216123909028344	-0.327564271339436	0.743241140031613	NA
ENSG00000227742	0.200941366376686	0.106042362497367	0.192738881751012	0.550186664641737	0.582191349165731	NA
ENSG00000236973	1.78886487670953	-0.0806041106630839	0.381048031179673	-0.211532678475059	0.83247163534194	NA
ENSG00000232846	0.928006640046992	-0.10088393040464	0.290421841150398	-0.347370328639974	0.728313121436149	NA
ENSG00000212624	1.51538317485613	0.0306113687475919	0.370322756238723	0.0826613224056334	0.934120839827733	NA
ENSG00000212076	0.630747258071609	-0.23895961260764	0.276926266793753	-0.862899772471244	0.388192575796205	NA
ENSG00000212174	1.96405025646499	-0.38060291507907	0.39881745014441	-0.954328640688253	0.339917314854488	NA
ENSG00000229032	0.21363164559827	0.186523244663601	0.193581674719959	0.963537715713181	0.335277746399273	NA
ENSG00000241745	1.67216222038052	-0.315338691451517	0.356239386912573	-0.885187609894766	0.376055453709127	NA
ENSG00000224255	1.77118709344631	-0.622137398653482	0.374533393130647	-1.66109994479575	0.0966933755676561	NA
ENSG00000272371	1.21859868715498	-0.250484053345509	0.335092180874315	-0.747507902726802	0.454757034290873	NA
ENSG00000182183	0.451138698937422	-0.118269605576101	0.224859117543356	-0.525972025809881	0.598907643620971	NA
ENSG00000252018	2.38994940667344	0.427120227669507	0.318913275347942	1.3392989903086	NA	NA
ENSG00000206627	0.40784655555127	0	0.227404637498241	0	1	NA
ENSG00000230953	3.28412060645999	0.835717408278552	0.441057308162732	1.89480458165361	NA	NA
ENSG00000236360	0.713500198701461	-0.316494856569661	0.284921454918646	-1.11081440553513	0.266648244460844	NA
ENSG00000225675	1.35515793036118	-0.165810365520381	0.359550789825201	-0.461159786635405	0.644683970384292	NA
ENSG00000239007	0.371617616348363	0	0.20474122692591	0	1	NA
ENSG00000219102	1.94456980564926	-0.485591376359778	0.368997423860548	-1.31597497695077	0.188182441516597	NA
ENSG00000264208	0.480859270773256	-0.19062154006268	0.21174223757205	-0.900252789658072	0.3679857387983	NA
ENSG00000198711	1.19114812276422	0.0754609851892245	0.347028214533201	0.217449135341141	0.827858342664746	NA
ENSG00000227453	0.202402367447185	-0.00167809285566878	0.19406597243777	-0.00864702263147593	0.993100760122717	NA
ENSG00000162391	1.59771560566544	-0.173832821998826	0.383592416711276	-0.453170642655501	0.650425870261399	NA
ENSG00000184313	0.335062282798698	-0.216441029434578	0.204621069205333	-1.05776511810416	0.290162539268781	NA
ENSG00000162398	2.31140195330125	0.331271027290475	0.39427782264277	0.84019695825149	0.400797963602723	NA
ENSG00000260971	1.34001209648166	0.065999519163927	0.319362723687813	0.206660058512163	0.836275352652456	NA
ENSG00000223956	1.98125853086629	0.29815010110139	0.350727464294794	0.850090544522595	0.395274748164953	NA
ENSG00000236776	1.33877215178836	0.153259314444016	0.340983933099188	0.449461982126399	0.653098427422035	NA
ENSG00000225475	1.04356658070583	0.2390185410031	0.285400838471985	0.837483667822378	NA	NA
ENSG00000223416	1.32633206194824	0.290374096200129	0.360400714657825	0.805697892346908	0.420417065082077	NA
ENSG00000264081	1.72216369536115	-0.605035920948649	0.365053274583398	-1.65739075108728	0.097440500108605	NA
ENSG00000272226	1.81619078905684	-0.556196565775286	0.415382107728903	-1.3389998158955	0.180570732840688	NA
ENSG00000231740	1.53986504466871	-0.535040681388418	0.367019433596127	-1.45779932181243	0.144895865284104	NA
ENSG00000237352	0.724830756402755	-0.170662708096647	0.259293512852961	-0.658183485652514	0.510420235169625	NA
ENSG00000134716	0.251939166109647	0	0.195095658659872	0	1	NA
ENSG00000212360	0.178333906778086	-0.103012140079806	0.19058293910893	-0.540510816767958	0.588844803394505	NA
ENSG00000242860	0.34451626927589	-0.0860366118599266	0.205114241940734	-0.419457035483603	0.67488214824821	NA
ENSG00000240563	0.614816724722184	-0.0172493594567092	0.233692359825446	-0.0738122524398888	0.941159777584814	NA
ENSG00000270549	0.745216130926001	-0.159656579099348	0.262398144354537	-0.608451631744887	0.542887976283218	NA
ENSG00000234318	0.234682070741423	-0.196101032974998	0.195544484312224	-1.00284614861284	0.315935098675231	NA
ENSG00000224209	2.16171698999791	-0.244507992980759	0.418912356562089	-0.583673384541283	0.559440077197119	NA
ENSG00000228734	0.335062282798698	-0.216441029434578	0.204621069205333	-1.05776511810416	0.290162539268781	NA
ENSG00000230798	0.512070736674018	-0.143226899716008	0.234080137988045	-0.611871220459221	0.540622964087275	NA
ENSG00000236674	0.452988546075702	0.119678096163865	0.220560658080895	0.542608537738269	0.587399359339368	NA
ENSG00000207190	0.288168105312554	0	0.200048091960806	0	1	NA
ENSG00000200508	0.406285664264496	-0.0038063417054112	0.209743016344354	-0.0181476445402215	0.98552106935205	NA
ENSG00000177414	0.519302638075856	-0.118206710433485	0.21290049480124	-0.555220458946515	0.578743876730174	NA
ENSG00000264470	1.16168678194729	-0.30494479148835	0.328682973556668	-0.927777877230912	0.353522801902746	NA
ENSG00000272506	0.622964238348435	-0.269714773997326	0.250360843736273	-1.07730414218224	0.281344412389052	NA
ENSG00000212257	0.37823605918268	0.141037532146111	0.207133716242735	0.680900891966966	0.495934203659073	NA
ENSG00000231622	1.84140899115305	-0.144046422032531	0.356167881363686	-0.404434059244786	0.685893558721056	NA
ENSG00000229294	1.22821896300406	-0.45117971843013	0.331821075941143	-1.35970783998711	0.173922396176584	NA
ENSG00000231080	0.785720730209676	-0.202416521308158	0.263406056344491	-0.76845811412715	0.442215066011392	NA
ENSG00000238778	1.20037324460956	-0.115651385937464	0.365069814872798	-0.316792518104408	0.751401041730949	NA
ENSG00000235055	1.58302749284907	0.531805390352946	0.326248494435636	1.63006235867201	NA	NA
ENSG00000221203	2.10705282587612	-0.19978172139381	0.404411135376646	-0.494006479835786	0.621301603215475	NA
ENSG00000229133	1.64195007394208	0.237569790219337	0.371062482654111	0.64024201131859	0.522015274077105	NA
ENSG00000116745	1.16140054301662	-0.408157493417697	0.357031534824308	-1.14319731902267	0.252956675151686	NA
ENSG00000225167	1.11139281633295	0.258064757590315	0.298177995032851	0.865472173967377	0.386779682229842	NA
ENSG00000223883	0.234682070741423	-0.196101032974998	0.195544484312224	-1.00284614861284	0.315935098675231	NA
ENSG00000270615	1.35903268797614	-0.404582575516107	0.370384968960749	-1.09232989840628	0.274688123288268	NA
ENSG00000229051	1.64596463273054	0.289835945678642	0.323834152405501	0.895013523205279	0.370779859002083	NA
ENSG00000264239	0.433115113112082	-0.208579976409647	0.222836250597734	-0.936023541278199	0.349261067130797	NA
ENSG00000237726	2.85860544448102	-1.03110484391638	0.403194505215802	-2.55733853159655	NA	NA
ENSG00000271618	0.178333906778086	-0.103012140079806	0.19058293910893	-0.540510816767958	0.588844803394505	NA
ENSG00000228853	1.29166889812944	-0.0671833208594979	0.315098093059218	-0.213213987451431	0.831160058694436	NA
ENSG00000227207	0.592330898680774	0.150278740493089	0.216028650064734	0.695642640214885	0.486652655546956	NA
ENSG00000212366	4.3471685746474	0.716422471115881	0.404118716065581	1.77280200751608	NA	NA
ENSG00000227016	2.16863661336402	-0.215236498987106	0.394611549017615	-0.545438924742413	0.585451675376845	NA
ENSG00000233973	1.11118727002177	-0.608925775898176	0.338673771142122	-1.79797146334856	0.0721815300757447	NA
ENSG00000116783	1.22743113592656	-0.730057888606414	0.343205101650363	-2.12717667976321	0.0334054059958413	NA
ENSG00000224127	0.825532003596435	0.229065411075037	0.243314682822716	0.9414368603556	NA	NA
ENSG00000162624	1.69828857932105	-0.365673269345894	0.385538151136023	-0.948474925940287	0.342887731699068	NA
ENSG00000224149	1.6587425974963	-0.350399666395664	0.335234457585182	-1.04523761942529	0.295913160541196	NA
ENSG00000224493	0.712679212122473	-0.140116499092468	0.258167333285005	-0.542735199335951	0.587312135191874	NA
ENSG00000252338	0.96513975483801	-0.0537346515852199	0.251538014156355	-0.213624377076534	0.830839988035513	NA
ENSG00000213579	2.4328795671558	0.50939712248272	0.385029114588662	1.32300936002443	NA	NA
ENSG00000230863	2.01108441682247	-0.5805148570974	0.428448277843827	-1.35492400627411	0.175441770240508	NA
ENSG00000266832	0.290209248125771	-0.0939486129948204	0.202211773610106	-0.464605058931767	0.642214308796012	NA
ENSG00000230498	1.34803215091796	-0.659059497960971	0.349955708848911	-1.88326545701677	0.0596644022091369	NA
ENSG00000233099	0.537278301531485	-0.181901015091375	0.262050546113574	-0.694144766302216	0.487591426909963	NA
ENSG00000213561	1.59250863839926	0.296987148591265	0.360271334737872	0.824342988063006	0.409744699205797	NA
ENSG00000213560	1.86206059065165	0.304086751016916	0.388585001457841	0.782548862864197	0.433892080852732	NA
ENSG00000238015	1.11571582238307	-0.0659466182399188	0.321172902127258	-0.205330579893658	0.837313853717903	NA
ENSG00000232676	1.76385224683404	0.467752469778236	0.298220529650523	1.5684784354933	NA	NA
ENSG00000227288	0.531173564432787	0.197781568535926	0.214016444283008	0.924141923759775	0.35541242819331	NA
ENSG00000236676	0.373365946478747	0.0654071427548774	0.207514960855967	0.315192420272173	0.752615560232903	NA
ENSG00000234683	0.639229590126503	-0.16692992338875	0.221949972599162	-0.752106077932357	0.451987269147967	NA
ENSG00000233008	1.66160597434103	-0.508487006983253	0.408647810111045	-1.2443159963223	0.213383286000235	NA
ENSG00000226970	1.74179537796857	0.293758283809952	0.377254944274543	0.778673118187611	0.436172295227422	NA
ENSG00000240520	0.512070736674018	-0.143226899716008	0.234080137988045	-0.611871220459221	0.540622964087275	NA
ENSG00000137976	0.323748095770424	-0.0559527597996031	0.20523536887096	-0.272627277195983	0.785139741777194	NA
ENSG00000180869	0.575401022949398	-0.0777779522206347	0.254357477919741	-0.305782054676515	0.759770592735376	NA
ENSG00000264380	0.251939166109647	0	0.195095658659872	0	1	NA
ENSG00000199934	1.46511956119423	-0.257091656450848	0.347705705464606	-0.739394414328981	0.459667533060125	NA
ENSG00000230285	0.361251687329432	-0.0777373198885985	0.207001702893919	-0.375539518766356	0.707259261658175	NA
ENSG00000201620	0.234682070741423	-0.196101032974998	0.195544484312224	-1.00284614861284	0.315935098675231	NA
ENSG00000137975	0.5999828841958	0	0.231713777839031	0	1	NA
ENSG00000016602	0.335062282798698	-0.216441029434578	0.204621069205333	-1.05776511810416	0.290162539268781	NA
ENSG00000261737	1.17978601336623	0.135749287571106	0.335932326771549	0.404097125381513	0.686141298760542	NA
