chr pos counts norm sample
chrM 1265 0 0 t1-t2-ready
chrM 1266 0 0 t1-t2-ready
chrM 1267 0 0 t1-t2-ready
chrM 1268 0 0 t1-t2-ready
chrM 1269 0 0 t1-t2-ready
chrM 1270 0 0 t1-t2-ready
chrM 1271 0 0 t1-t2-ready
chrM 1272 0 0 t1-t2-ready
chrM 1273 0 0 t1-t2-ready
chrM 1274 0 0 t1-t2-ready
chrM 1275 0 0 t1-t2-ready
chrM 1276 0 0 t1-t2-ready
chrM 1277 0 0 t1-t2-ready
chrM 1278 0 0 t1-t2-ready
chrM 1279 0 0 t1-t2-ready
chrM 1280 0 0 t1-t2-ready
chrM 1281 0 0 t1-t2-ready
chrM 1282 0 0 t1-t2-ready
chrM 1283 0 0 t1-t2-ready
chrM 1284 0 0 t1-t2-ready
chrM 1285 0 0 t1-t2-ready
chrM 1286 0 0 t1-t2-ready
chrM 1287 0 0 t1-t2-ready
chrM 1288 0 0 t1-t2-ready
chrM 1289 0 0 t1-t2-ready
chrM 1290 0 0 t1-t2-ready
chrM 1291 0 0 t1-t2-ready
chrM 1292 0 0 t1-t2-ready
chrM 1293 0 0 t1-t2-ready
chrM 1294 0 0 t1-t2-ready
chrM 1295 0 0 t1-t2-ready
chrM 1296 0 0 t1-t2-ready
chrM 1297 0 0 t1-t2-ready
chrM 1298 0 0 t1-t2-ready
chrM 1299 0 0 t1-t2-ready
chrM 1300 0 0 t1-t2-ready
chrM 1301 0 0 t1-t2-ready
chrM 1302 0 0 t1-t2-ready
chrM 1303 0 0 t1-t2-ready
chrM 1304 0 0 t1-t2-ready
chrM 1305 0 0 t1-t2-ready
chrM 1306 0 0 t1-t2-ready
chrM 1307 0 0 t1-t2-ready
chrM 1308 0 0 t1-t2-ready
chrM 1309 0 0 t1-t2-ready
chrM 1310 0 0 t1-t2-ready
chrM 1311 0 0 t1-t2-ready
chrM 1312 0 0 t1-t2-ready
chrM 1313 0 0 t1-t2-ready
chrM 1314 0 0 t1-t2-ready
chrM 1315 0 0 t1-t2-ready
chrM 1316 0 0 t1-t2-ready
chrM 1317 0 0 t1-t2-ready
chrM 1318 0 0 t1-t2-ready
chrM 1319 0 0 t1-t2-ready
chrM 1320 0 0 t1-t2-ready
chrM 1321 0 0 t1-t2-ready
chrM 1322 0 0 t1-t2-ready
chrM 1323 0 0 t1-t2-ready
chrM 1324 0 0 t1-t2-ready
chrM 1325 0 0 t1-t2-ready
chrM 1326 0 0 t1-t2-ready
chrM 1327 0 0 t1-t2-ready
chrM 1328 0 0 t1-t2-ready
chrM 1329 0 0 t1-t2-ready
chrM 1330 0 0 t1-t2-ready
chrM 1331 0 0 t1-t2-ready
chrM 1332 0 0 t1-t2-ready
chrM 1333 0 0 t1-t2-ready
chrM 1334 0 0 t1-t2-ready
chrM 1335 0 0 t1-t2-ready
chrM 1336 0 0 t1-t2-ready
chrM 1337 0 0 t1-t2-ready
chrM 1338 0 0 t1-t2-ready
chrM 1339 0 0 t1-t2-ready
chrM 1340 0 0 t1-t2-ready
chrM 1341 0 0 t1-t2-ready
chrM 1342 0 0 t1-t2-ready
chrM 1343 0 0 t1-t2-ready
chrM 1344 0 0 t1-t2-ready
chrM 1345 0 0 t1-t2-ready
chrM 1346 0 0 t1-t2-ready
chrM 1347 0 0 t1-t2-ready
chrM 1348 0 0 t1-t2-ready
chrM 1349 0 0 t1-t2-ready
chrM 1350 0 0 t1-t2-ready
chrM 1351 0 0 t1-t2-ready
chrM 1352 0 0 t1-t2-ready
chrM 1353 0 0 t1-t2-ready
chrM 1354 0 0 t1-t2-ready
chrM 1355 0 0 t1-t2-ready
chrM 1356 0 0 t1-t2-ready
chrM 1357 0 0 t1-t2-ready
chrM 1358 0 0 t1-t2-ready
chrM 1359 0 0 t1-t2-ready
chrM 1360 0 0 t1-t2-ready
chrM 1361 0 0 t1-t2-ready
chrM 1362 0 0 t1-t2-ready
chrM 1363 0 0 t1-t2-ready
chrM 1364 0 0 t1-t2-ready
chrM 1365 0 0 t1-t2-ready
chrM 1366 0 0 t1-t2-ready
chrM 1367 0 0 t1-t2-ready
chrM 1368 0 0 t1-t2-ready
chrM 1369 0 0 t1-t2-ready
chrM 1370 0 0 t1-t2-ready
chrM 1371 0 0 t1-t2-ready
chrM 1372 0 0 t1-t2-ready
chrM 1373 0 0 t1-t2-ready
chrM 1374 0 0 t1-t2-ready
chrM 1375 0 0 t1-t2-ready
chrM 1376 0 0 t1-t2-ready
chrM 1377 0 0 t1-t2-ready
chrM 1378 0 0 t1-t2-ready
chrM 1379 0 0 t1-t2-ready
chrM 1380 0 0 t1-t2-ready
chrM 1381 0 0 t1-t2-ready
chrM 1382 0 0 t1-t2-ready
chrM 1383 0 0 t1-t2-ready
chrM 1384 0 0 t1-t2-ready
chrM 1385 0 0 t1-t2-ready
chrM 1386 0 0 t1-t2-ready
chrM 1387 0 0 t1-t2-ready
chrM 1388 0 0 t1-t2-ready
chrM 1389 0 0 t1-t2-ready
chrM 1390 0 0 t1-t2-ready
chrM 1391 0 0 t1-t2-ready
chrM 1392 0 0 t1-t2-ready
chrM 1393 0 0 t1-t2-ready
chrM 1394 0 0 t1-t2-ready
chrM 1395 0 0 t1-t2-ready
chrM 1396 0 0 t1-t2-ready
chrM 1397 0 0 t1-t2-ready
chrM 1398 0 0 t1-t2-ready
chrM 1399 0 0 t1-t2-ready
chrM 1400 0 0 t1-t2-ready
chrM 1401 0 0 t1-t2-ready
chrM 1402 0 0 t1-t2-ready
chrM 1403 0 0 t1-t2-ready
chrM 1404 0 0 t1-t2-ready
chrM 1405 0 0 t1-t2-ready
chrM 1406 0 0 t1-t2-ready
chrM 1407 0 0 t1-t2-ready
chrM 1408 0 0 t1-t2-ready
chrM 1409 0 0 t1-t2-ready
chrM 1410 0 0 t1-t2-ready
chrM 1411 0 0 t1-t2-ready
chrM 1412 0 0 t1-t2-ready
chrM 1413 0 0 t1-t2-ready
chrM 1414 0 0 t1-t2-ready
chrM 1415 0 0 t1-t2-ready
chrM 1416 0 0 t1-t2-ready
chrM 1417 0 0 t1-t2-ready
chrM 1418 0 0 t1-t2-ready
chrM 1419 0 0 t1-t2-ready
chrM 1420 0 0 t1-t2-ready
chrM 1421 0 0 t1-t2-ready
chrM 1422 0 0 t1-t2-ready
chrM 1423 0 0 t1-t2-ready
chrM 1424 0 0 t1-t2-ready
chrM 1425 0 0 t1-t2-ready
chrM 1426 0 0 t1-t2-ready
chrM 1427 0 0 t1-t2-ready
chrM 1428 0 0 t1-t2-ready
chrM 1429 0 0 t1-t2-ready
chrM 1430 0 0 t1-t2-ready
chrM 1431 0 0 t1-t2-ready
chrM 1432 0 0 t1-t2-ready
chrM 1433 0 0 t1-t2-ready
chrM 1434 0 0 t1-t2-ready
chrM 1435 0 0 t1-t2-ready
chrM 1436 0 0 t1-t2-ready
chrM 1437 0 0 t1-t2-ready
chrM 1438 0 0 t1-t2-ready
chrM 1439 0 0 t1-t2-ready
chrM 1440 0 0 t1-t2-ready
chrM 1441 0 0 t1-t2-ready
chrM 1442 0 0 t1-t2-ready
chrM 1443 0 0 t1-t2-ready
chrM 1444 0 0 t1-t2-ready
chrM 1445 0 0 t1-t2-ready
chrM 1446 0 0 t1-t2-ready
chrM 1447 0 0 t1-t2-ready
chrM 1448 0 0 t1-t2-ready
chrM 1449 0 0 t1-t2-ready
chrM 1450 0 0 t1-t2-ready
chrM 1451 0 0 t1-t2-ready
chrM 1452 0 0 t1-t2-ready
chrM 1453 0 0 t1-t2-ready
chrM 1454 0 0 t1-t2-ready
chrM 1455 0 0 t1-t2-ready
chrM 1456 0 0 t1-t2-ready
chrM 1457 0 0 t1-t2-ready
chrM 1458 0 0 t1-t2-ready
chrM 1459 0 0 t1-t2-ready
chrM 1460 0 0 t1-t2-ready
chrM 1461 0 0 t1-t2-ready
chrM 1462 0 0 t1-t2-ready
chrM 1463 0 0 t1-t2-ready
chrM 1464 0 0 t1-t2-ready
chrM 1465 0 0 t1-t2-ready
chrM 1466 0 0 t1-t2-ready
chrM 1467 0 0 t1-t2-ready
chrM 1468 0 0 t1-t2-ready
chrM 1469 0 0 t1-t2-ready
chrM 1470 0 0 t1-t2-ready
chrM 1471 0 0 t1-t2-ready
chrM 1472 0 0 t1-t2-ready
chrM 1473 0 0 t1-t2-ready
chrM 1474 0 0 t1-t2-ready
chrM 1475 0 0 t1-t2-ready
chrM 1476 0 0 t1-t2-ready
chrM 1477 0 0 t1-t2-ready
chrM 1478 0 0 t1-t2-ready
chrM 1479 0 0 t1-t2-ready
chrM 1480 0 0 t1-t2-ready
chrM 1481 0 0 t1-t2-ready
chrM 1482 0 0 t1-t2-ready
chrM 1483 0 0 t1-t2-ready
chrM 1484 0 0 t1-t2-ready
chrM 1485 0 0 t1-t2-ready
chrM 1486 0 0 t1-t2-ready
chrM 1487 0 0 t1-t2-ready
chrM 1488 0 0 t1-t2-ready
chrM 1489 0 0 t1-t2-ready
chrM 1490 0 0 t1-t2-ready
chrM 1491 0 0 t1-t2-ready
chrM 1492 0 0 t1-t2-ready
chrM 1493 0 0 t1-t2-ready
chrM 1494 0 0 t1-t2-ready
chrM 1495 0 0 t1-t2-ready
chrM 1496 0 0 t1-t2-ready
chrM 1497 0 0 t1-t2-ready
chrM 1498 0 0 t1-t2-ready
chrM 1499 0 0 t1-t2-ready
chrM 1500 0 0 t1-t2-ready
chrM 1501 0 0 t1-t2-ready
chrM 1502 0 0 t1-t2-ready
chrM 1503 0 0 t1-t2-ready
chrM 1504 0 0 t1-t2-ready
chrM 1505 0 0 t1-t2-ready
chrM 1506 0 0 t1-t2-ready
chrM 1507 0 0 t1-t2-ready
chrM 1508 0 0 t1-t2-ready
chrM 1509 0 0 t1-t2-ready
chrM 1510 0 0 t1-t2-ready
chrM 1511 0 0 t1-t2-ready
chrM 1512 0 0 t1-t2-ready
chrM 1513 0 0 t1-t2-ready
chrM 1514 0 0 t1-t2-ready
chrM 1515 0 0 t1-t2-ready
chrM 1516 0 0 t1-t2-ready
chrM 1517 0 0 t1-t2-ready
chrM 1518 0 0 t1-t2-ready
chrM 1519 0 0 t1-t2-ready
chrM 1520 0 0 t1-t2-ready
chrM 1521 0 0 t1-t2-ready
chrM 1522 0 0 t1-t2-ready
chrM 1523 0 0 t1-t2-ready
chrM 1524 0 0 t1-t2-ready
chrM 1525 0 0 t1-t2-ready
chrM 1526 0 0 t1-t2-ready
chrM 1527 0 0 t1-t2-ready
chrM 1528 0 0 t1-t2-ready
chrM 1529 0 0 t1-t2-ready
chrM 1530 0 0 t1-t2-ready
chrM 1531 0 0 t1-t2-ready
chrM 1532 0 0 t1-t2-ready
chrM 1533 0 0 t1-t2-ready
chrM 1534 0 0 t1-t2-ready
chrM 1535 0 0 t1-t2-ready
chrM 1536 0 0 t1-t2-ready
chrM 1537 0 0 t1-t2-ready
chrM 1538 0 0 t1-t2-ready
chrM 1539 0 0 t1-t2-ready
chrM 1540 0 0 t1-t2-ready
chrM 1541 0 0 t1-t2-ready
chrM 1542 0 0 t1-t2-ready
chrM 1543 0 0 t1-t2-ready
chrM 1544 0 0 t1-t2-ready
chrM 1545 0 0 t1-t2-ready
chrM 1546 0 0 t1-t2-ready
chrM 1547 0 0 t1-t2-ready
chrM 1548 0 0 t1-t2-ready
chrM 1549 0 0 t1-t2-ready
chrM 1550 0 0 t1-t2-ready
chrM 1551 0 0 t1-t2-ready
chrM 1552 0 0 t1-t2-ready
chrM 1553 0 0 t1-t2-ready
chrM 1554 0 0 t1-t2-ready
chrM 1555 0 0 t1-t2-ready
chrM 1556 0 0 t1-t2-ready
chrM 1557 0 0 t1-t2-ready
chrM 1558 0 0 t1-t2-ready
chrM 1559 0 0 t1-t2-ready
chrM 1560 0 0 t1-t2-ready
chrM 1561 0 0 t1-t2-ready
chrM 1562 0 0 t1-t2-ready
chrM 1563 0 0 t1-t2-ready
chrM 1564 0 0 t1-t2-ready
chrM 1565 0 0 t1-t2-ready
chrM 1566 0 0 t1-t2-ready
chrM 1567 0 0 t1-t2-ready
chrM 1568 0 0 t1-t2-ready
chrM 1569 0 0 t1-t2-ready
chrM 1570 0 0 t1-t2-ready
chrM 1571 0 0 t1-t2-ready
chrM 1572 0 0 t1-t2-ready
chrM 1573 0 0 t1-t2-ready
chrM 1574 0 0 t1-t2-ready
chrM 1575 0 0 t1-t2-ready
chrM 1576 0 0 t1-t2-ready
chrM 1577 0 0 t1-t2-ready
chrM 1578 0 0 t1-t2-ready
chrM 1579 0 0 t1-t2-ready
chrM 1580 0 0 t1-t2-ready
chrM 1581 0 0 t1-t2-ready
chrM 1582 0 0 t1-t2-ready
chrM 1583 0 0 t1-t2-ready
chrM 1584 0 0 t1-t2-ready
chrM 1585 0 0 t1-t2-ready
chrM 1586 0 0 t1-t2-ready
chrM 1587 0 0 t1-t2-ready
chrM 1588 0 0 t1-t2-ready
chrM 1589 0 0 t1-t2-ready
chrM 1590 0 0 t1-t2-ready
chrM 1591 0 0 t1-t2-ready
chrM 1592 0 0 t1-t2-ready
chrM 1593 0 0 t1-t2-ready
chrM 1594 0 0 t1-t2-ready
chrM 1595 0 0 t1-t2-ready
chrM 1596 0 0 t1-t2-ready
chrM 1597 0 0 t1-t2-ready
chrM 1598 0 0 t1-t2-ready
chrM 1599 0 0 t1-t2-ready
chrM 1600 0 0 t1-t2-ready
chrM 1601 0 0 t1-t2-ready
chrM 1602 0 0 t1-t2-ready
chrM 1603 0 0 t1-t2-ready
chrM 1604 0 0 t1-t2-ready
chrM 1605 0 0 t1-t2-ready
chrM 1606 0 0 t1-t2-ready
chrM 1607 0 0 t1-t2-ready
chrM 1608 0 0 t1-t2-ready
chrM 1609 0 0 t1-t2-ready
chrM 1610 0 0 t1-t2-ready
chrM 1611 0 0 t1-t2-ready
chrM 1612 0 0 t1-t2-ready
chrM 1613 0 0 t1-t2-ready
chrM 1614 0 0 t1-t2-ready
chrM 1615 0 0 t1-t2-ready
chrM 1616 0 0 t1-t2-ready
chrM 1617 0 0 t1-t2-ready
chrM 1618 0 0 t1-t2-ready
chrM 1619 0 0 t1-t2-ready
chrM 1620 0 0 t1-t2-ready
chrM 1621 0 0 t1-t2-ready
chrM 1622 0 0 t1-t2-ready
chrM 1623 0 0 t1-t2-ready
chrM 1624 0 0 t1-t2-ready
chrM 1625 0 0 t1-t2-ready
chrM 1626 0 0 t1-t2-ready
chrM 1627 0 0 t1-t2-ready
chrM 1628 0 0 t1-t2-ready
chrM 1629 0 0 t1-t2-ready
chrM 1630 0 0 t1-t2-ready
chrM 1631 0 0 t1-t2-ready
chrM 1632 0 0 t1-t2-ready
chrM 1633 0 0 t1-t2-ready
chrM 1634 0 0 t1-t2-ready
chrM 1635 0 0 t1-t2-ready
chrM 1636 0 0 t1-t2-ready
chrM 1637 0 0 t1-t2-ready
chrM 1638 0 0 t1-t2-ready
chrM 1639 0 0 t1-t2-ready
chrM 1640 0 0 t1-t2-ready
chrM 1641 0 0 t1-t2-ready
chrM 1642 0 0 t1-t2-ready
chrM 1643 0 0 t1-t2-ready
chrM 1644 0 0 t1-t2-ready
chrM 1645 0 0 t1-t2-ready
chrM 1646 0 0 t1-t2-ready
chrM 1647 0 0 t1-t2-ready
chrM 1648 0 0 t1-t2-ready
chrM 1649 0 0 t1-t2-ready
chrM 1650 0 0 t1-t2-ready
chrM 1651 0 0 t1-t2-ready
chrM 1652 0 0 t1-t2-ready
chrM 1653 0 0 t1-t2-ready
chrM 1654 0 0 t1-t2-ready
chrM 1655 0 0 t1-t2-ready
chrM 1656 0 0 t1-t2-ready
chrM 1657 0 0 t1-t2-ready
chrM 1658 0 0 t1-t2-ready
chrM 1659 0 0 t1-t2-ready
chrM 1660 0 0 t1-t2-ready
chrM 1661 0 0 t1-t2-ready
chrM 1662 0 0 t1-t2-ready
chrM 1663 0 0 t1-t2-ready
chrM 1664 0 0 t1-t2-ready
chrM 1665 0 0 t1-t2-ready
chrM 1666 0 0 t1-t2-ready
chrM 1667 0 0 t1-t2-ready
chrM 1668 0 0 t1-t2-ready
chrM 1669 0 0 t1-t2-ready
chrM 1670 0 0 t1-t2-ready
chrM 1671 0 0 t1-t2-ready
chrM 1672 0 0 t1-t2-ready
chrM 1673 0 0 t1-t2-ready
chrM 1674 0 0 t1-t2-ready
chrM 1675 0 0 t1-t2-ready
chrM 1676 0 0 t1-t2-ready
chrM 1677 0 0 t1-t2-ready
chrM 1678 0 0 t1-t2-ready
chrM 1679 1 0.910091039799012 t1-t2-ready
chrM 1680 1 0.910091039799012 t1-t2-ready
chrM 1681 1 0.910091039799012 t1-t2-ready
chrM 1682 1 0.910091039799012 t1-t2-ready
chrM 1683 1 0.910091039799012 t1-t2-ready
chrM 1684 1 0.910091039799012 t1-t2-ready
chrM 1685 1 0.910091039799012 t1-t2-ready
chrM 1686 1 0.910091039799012 t1-t2-ready
chrM 1687 1 0.910091039799012 t1-t2-ready
chrM 1688 1 0.910091039799012 t1-t2-ready
chrM 1689 1 0.910091039799012 t1-t2-ready
chrM 1690 1 0.910091039799012 t1-t2-ready
chrM 1691 1 0.910091039799012 t1-t2-ready
chrM 1692 1 0.910091039799012 t1-t2-ready
chrM 1693 1 0.910091039799012 t1-t2-ready
chrM 1694 1 0.910091039799012 t1-t2-ready
chrM 1695 1 0.910091039799012 t1-t2-ready
chrM 1696 1 0.910091039799012 t1-t2-ready
chrM 1697 1 0.910091039799012 t1-t2-ready
chrM 1698 1 0.910091039799012 t1-t2-ready
chrM 1699 1 0.910091039799012 t1-t2-ready
chrM 1700 1 0.910091039799012 t1-t2-ready
chrM 1701 1 0.910091039799012 t1-t2-ready
chrM 1702 1 0.910091039799012 t1-t2-ready
chrM 1703 1 0.910091039799012 t1-t2-ready
chrM 1704 1 0.910091039799012 t1-t2-ready
chrM 1705 1 0.910091039799012 t1-t2-ready
chrM 1706 1 0.910091039799012 t1-t2-ready
chrM 1707 1 0.910091039799012 t1-t2-ready
chrM 1708 1 0.910091039799012 t1-t2-ready
chrM 1709 0 0 t1-t2-ready
chrM 1710 0 0 t1-t2-ready
chrM 1711 0 0 t1-t2-ready
chrM 1712 0 0 t1-t2-ready
chrM 1713 0 0 t1-t2-ready
chrM 1714 0 0 t1-t2-ready
chrM 1715 0 0 t1-t2-ready
chrM 1716 0 0 t1-t2-ready
chrM 1717 0 0 t1-t2-ready
chrM 1718 0 0 t1-t2-ready
chrM 1719 0 0 t1-t2-ready
chrM 1720 0 0 t1-t2-ready
chrM 1721 0 0 t1-t2-ready
chrM 1722 0 0 t1-t2-ready
chrM 1723 0 0 t1-t2-ready
chrM 1724 0 0 t1-t2-ready
chrM 1725 0 0 t1-t2-ready
chrM 1726 0 0 t1-t2-ready
chrM 1727 0 0 t1-t2-ready
chrM 1728 0 0 t1-t2-ready
chrM 1729 0 0 t1-t2-ready
chrM 1730 0 0 t1-t2-ready
chrM 1731 0 0 t1-t2-ready
chrM 1732 0 0 t1-t2-ready
chrM 1733 0 0 t1-t2-ready
chrM 1734 0 0 t1-t2-ready
chrM 1735 0 0 t1-t2-ready
chrM 1736 0 0 t1-t2-ready
chrM 1737 0 0 t1-t2-ready
chrM 1738 0 0 t1-t2-ready
chrM 1739 0 0 t1-t2-ready
chrM 1740 0 0 t1-t2-ready
chrM 1741 0 0 t1-t2-ready
chrM 1742 0 0 t1-t2-ready
chrM 1743 0 0 t1-t2-ready
chrM 1744 0 0 t1-t2-ready
chrM 1745 0 0 t1-t2-ready
chrM 1746 0 0 t1-t2-ready
chrM 1747 0 0 t1-t2-ready
chrM 1748 0 0 t1-t2-ready
chrM 1749 0 0 t1-t2-ready
chrM 1750 0 0 t1-t2-ready
chrM 1751 0 0 t1-t2-ready
chrM 1752 0 0 t1-t2-ready
chrM 1753 0 0 t1-t2-ready
chrM 1754 0 0 t1-t2-ready
chrM 1755 0 0 t1-t2-ready
chrM 1756 0 0 t1-t2-ready
chrM 1757 0 0 t1-t2-ready
chrM 1758 0 0 t1-t2-ready
chrM 1759 0 0 t1-t2-ready
chrM 1760 0 0 t1-t2-ready
chrM 1761 0 0 t1-t2-ready
chrM 1762 0 0 t1-t2-ready
chrM 1763 0 0 t1-t2-ready
chrM 1764 0 0 t1-t2-ready
chrM 1765 0 0 t1-t2-ready
chrM 1766 0 0 t1-t2-ready
chrM 1767 0 0 t1-t2-ready
chrM 1768 0 0 t1-t2-ready
chrM 1769 0 0 t1-t2-ready
chrM 1770 0 0 t1-t2-ready
chrM 1771 0 0 t1-t2-ready
chrM 1772 0 0 t1-t2-ready
chrM 1773 0 0 t1-t2-ready
chrM 1774 0 0 t1-t2-ready
chrM 1775 0 0 t1-t2-ready
chrM 1776 0 0 t1-t2-ready
chrM 1777 0 0 t1-t2-ready
chrM 1778 0 0 t1-t2-ready
chrM 1779 0 0 t1-t2-ready
chrM 1780 0 0 t1-t2-ready
chrM 1781 0 0 t1-t2-ready
chrM 1782 0 0 t1-t2-ready
chrM 1783 0 0 t1-t2-ready
chrM 1784 0 0 t1-t2-ready
chrM 1785 0 0 t1-t2-ready
chrM 1786 0 0 t1-t2-ready
chrM 1787 0 0 t1-t2-ready
chrM 1788 0 0 t1-t2-ready
chrM 1789 0 0 t1-t2-ready
chrM 1790 0 0 t1-t2-ready
chrM 1791 0 0 t1-t2-ready
chrM 1792 0 0 t1-t2-ready
chrM 1793 0 0 t1-t2-ready
chrM 1794 0 0 t1-t2-ready
chrM 1795 0 0 t1-t2-ready
chrM 1796 0 0 t1-t2-ready
chrM 1797 0 0 t1-t2-ready
chrM 1798 0 0 t1-t2-ready
chrM 1799 0 0 t1-t2-ready
chrM 1800 0 0 t1-t2-ready
chrM 1801 0 0 t1-t2-ready
chrM 1802 0 0 t1-t2-ready
chrM 1803 0 0 t1-t2-ready
chrM 1804 0 0 t1-t2-ready
chrM 1805 0 0 t1-t2-ready
chrM 1806 0 0 t1-t2-ready
chrM 1807 0 0 t1-t2-ready
chrM 1808 0 0 t1-t2-ready
chrM 1809 0 0 t1-t2-ready
chrM 1810 0 0 t1-t2-ready
chrM 1811 0 0 t1-t2-ready
chrM 1812 0 0 t1-t2-ready
chrM 1813 0 0 t1-t2-ready
chrM 1814 0 0 t1-t2-ready
chrM 1815 0 0 t1-t2-ready
chrM 1816 0 0 t1-t2-ready
chrM 1817 0 0 t1-t2-ready
chrM 1818 0 0 t1-t2-ready
chrM 1819 0 0 t1-t2-ready
chrM 1820 0 0 t1-t2-ready
chrM 1821 0 0 t1-t2-ready
chrM 1822 0 0 t1-t2-ready
chrM 1823 0 0 t1-t2-ready
chrM 1824 0 0 t1-t2-ready
chrM 1825 0 0 t1-t2-ready
chrM 1826 0 0 t1-t2-ready
chrM 1827 0 0 t1-t2-ready
chrM 1828 0 0 t1-t2-ready
chrM 1829 0 0 t1-t2-ready
chrM 1830 0 0 t1-t2-ready
chrM 1831 0 0 t1-t2-ready
chrM 1832 0 0 t1-t2-ready
chrM 1833 0 0 t1-t2-ready
chrM 1834 0 0 t1-t2-ready
chrM 1835 0 0 t1-t2-ready
chrM 1836 0 0 t1-t2-ready
chrM 1837 0 0 t1-t2-ready
chrM 1838 0 0 t1-t2-ready
chrM 1839 0 0 t1-t2-ready
chrM 1840 0 0 t1-t2-ready
chrM 1841 0 0 t1-t2-ready
chrM 1842 0 0 t1-t2-ready
chrM 1843 0 0 t1-t2-ready
chrM 1844 0 0 t1-t2-ready
chrM 1845 0 0 t1-t2-ready
chrM 1846 0 0 t1-t2-ready
chrM 1847 0 0 t1-t2-ready
chrM 1848 0 0 t1-t2-ready
chrM 1849 0 0 t1-t2-ready
chrM 1850 0 0 t1-t2-ready
chrM 1851 0 0 t1-t2-ready
chrM 1852 0 0 t1-t2-ready
chrM 1853 0 0 t1-t2-ready
chrM 1854 0 0 t1-t2-ready
chrM 1855 0 0 t1-t2-ready
chrM 1856 0 0 t1-t2-ready
chrM 1857 0 0 t1-t2-ready
chrM 1858 0 0 t1-t2-ready
chrM 1859 0 0 t1-t2-ready
chrM 1860 0 0 t1-t2-ready
chrM 1861 0 0 t1-t2-ready
chrM 1862 0 0 t1-t2-ready
chrM 1863 0 0 t1-t2-ready
chrM 1864 0 0 t1-t2-ready
chrM 1865 0 0 t1-t2-ready
chrM 1866 0 0 t1-t2-ready
chrM 1867 0 0 t1-t2-ready
chrM 1868 0 0 t1-t2-ready
chrM 1869 0 0 t1-t2-ready
chrM 1870 0 0 t1-t2-ready
chrM 1871 0 0 t1-t2-ready
chrM 1872 0 0 t1-t2-ready
chrM 1873 0 0 t1-t2-ready
chrM 1874 0 0 t1-t2-ready
chrM 1875 0 0 t1-t2-ready
chrM 1876 0 0 t1-t2-ready
chrM 1877 0 0 t1-t2-ready
chrM 1878 0 0 t1-t2-ready
chrM 1879 0 0 t1-t2-ready
chrM 1880 0 0 t1-t2-ready
chrM 1881 0 0 t1-t2-ready
chrM 1882 0 0 t1-t2-ready
chrM 1883 0 0 t1-t2-ready
chrM 1884 0 0 t1-t2-ready
chrM 1885 0 0 t1-t2-ready
chrM 1886 0 0 t1-t2-ready
chrM 1887 0 0 t1-t2-ready
chrM 1888 0 0 t1-t2-ready
chrM 1889 0 0 t1-t2-ready
chrM 1890 0 0 t1-t2-ready
chrM 1891 0 0 t1-t2-ready
chrM 1892 0 0 t1-t2-ready
chrM 1893 0 0 t1-t2-ready
chrM 1894 0 0 t1-t2-ready
chrM 1895 0 0 t1-t2-ready
chrM 1896 0 0 t1-t2-ready
chrM 1897 0 0 t1-t2-ready
chrM 1898 0 0 t1-t2-ready
chrM 1899 0 0 t1-t2-ready
chrM 1900 0 0 t1-t2-ready
chrM 1901 0 0 t1-t2-ready
chrM 1902 0 0 t1-t2-ready
chrM 1903 0 0 t1-t2-ready
chrM 1904 0 0 t1-t2-ready
chrM 1905 0 0 t1-t2-ready
chrM 1906 0 0 t1-t2-ready
chrM 1907 0 0 t1-t2-ready
chrM 1908 0 0 t1-t2-ready
chrM 1909 0 0 t1-t2-ready
chrM 1910 0 0 t1-t2-ready
chrM 1911 0 0 t1-t2-ready
chrM 1912 0 0 t1-t2-ready
chrM 1913 0 0 t1-t2-ready
chrM 1914 0 0 t1-t2-ready
chrM 1915 0 0 t1-t2-ready
chrM 1916 0 0 t1-t2-ready
chrM 1917 0 0 t1-t2-ready
chrM 1918 0 0 t1-t2-ready
chrM 1919 0 0 t1-t2-ready
chrM 1920 0 0 t1-t2-ready
chrM 1921 0 0 t1-t2-ready
chrM 1922 0 0 t1-t2-ready
chrM 1923 0 0 t1-t2-ready
chrM 1924 0 0 t1-t2-ready
chrM 1925 0 0 t1-t2-ready
chrM 1926 0 0 t1-t2-ready
chrM 1927 0 0 t1-t2-ready
chrM 1928 0 0 t1-t2-ready
chrM 1929 0 0 t1-t2-ready
chrM 1930 0 0 t1-t2-ready
chrM 1931 0 0 t1-t2-ready
chrM 1932 0 0 t1-t2-ready
chrM 1933 0 0 t1-t2-ready
chrM 1934 0 0 t1-t2-ready
chrM 1935 0 0 t1-t2-ready
chrM 1936 0 0 t1-t2-ready
chrM 1937 0 0 t1-t2-ready
chrM 1938 0 0 t1-t2-ready
chrM 1939 0 0 t1-t2-ready
chrM 1940 0 0 t1-t2-ready
chrM 1941 0 0 t1-t2-ready
chrM 1942 0 0 t1-t2-ready
chrM 1943 0 0 t1-t2-ready
chrM 1944 0 0 t1-t2-ready
chrM 1945 0 0 t1-t2-ready
chrM 1946 0 0 t1-t2-ready
chrM 1947 0 0 t1-t2-ready
chrM 1948 0 0 t1-t2-ready
chrM 1949 0 0 t1-t2-ready
chrM 1950 0 0 t1-t2-ready
chrM 1951 0 0 t1-t2-ready
chrM 1952 0 0 t1-t2-ready
chrM 1953 0 0 t1-t2-ready
chrM 1954 0 0 t1-t2-ready
